Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
T.FRUTA&HORTA.TRANSF;124723.4;33167.19;18127.74;31108.19;16958.77;25361.52;97878.71;10287.49;16557.2;65059.42;59663.99;7087.793;34115.92;43137.21;40382.48;24365.68;37369.41;27615.35;35372.95;7427.453;19070.51;49271.58;29401.83;19552.03;87426.24;37297.16;4192.079;7151.093;10287.49;19457.66;15595.61;10568.33;18122.21;6744.706;32604.22;1.0
FRUTA&HORTA.CONSERVA;97063.91;26350.23;14103;23810.09;13439.79;19360.8;75649.68;7970.884;13443.35;51646.78;45417.13;5449.426;27341.13;34464.91;29808.45;18329.93;28897.44;20899.8;28936.75;6155.784;15108.35;38339.8;22899.91;14560.08;68885.12;28178.79;3072.145;5858.24;7970.884;15666.63;12677.94;8419.063;14263.41;5353.512;23782.09;2.0
GUISANTES;2367.131;702.8131999999999;328.7888;544.8023000000001;316.7418;473.9851;1787.982;232.3846;346.7647;1176.781;1190.351;129.4433;719.5486999999999;756.8304;761.3088;397.89709999999997;673.8995;544.6494;750.6852;230.0324;271.8216;882.5128000000001;545.7733000000001;436.99109999999996;1560.018;807.1131;96.16714;131.3029;232.3846;392.408;295.463;253.75279999999998;296.98720000000003;85.9518;582.7136999999999;3.0
JUDIAS VERDES;2021.858;536.1339;280.3997;526.5011;237.9178;440.9057;1554.444;153.6934;313.7213;1140.438;881.42;117.77380000000001;696.2837;666.7538000000001;541.0471;416.48159999999996;567.3516;401.845;636.1800999999999;138.7633;224.6815;755.5568000000001;493.3468;409.5098;1325.422;696.4368000000001;122.8857;176.1894;153.6934;358.56870000000004;260.0351;170.8769;263.329;68.76914;447.51090000000005;2.0
PIMIENTOS;6132.39;1751.696;678.5153;1558.291;829.5389;1314.349;5164.937;336.3685;631.0845;2906.439;3225.951;179.9895;1303.392;2387.375;2261.633;1189.499;2038.219;1252.681;1651.992;500.2075;977.0311999999999;2287.296;1484.408;883.4479;4576.087;1556.303;154.5101;296.9656;336.3685;779.6696;793.8009000000001;495.9341;1133.746;423.71070000000003;1717.685;2.0
ESPARRAGOS;10471.64;3048.965;1603.763;2427.041;1417.453;1974.417;8952.117;624.8628;894.6591999999999;5635.608;4836.031;488.1502;2531.031;3976.314;3476.144;2094.123;3838.916;2027.898;2510.702;741.6353;1690.185;3976.09;2461.98;1601.749;7107.845;3363.794;372.0311;871.5573;624.8628;1153.608;1421.09;731.9218000000001;1795.986;584.1600999999999;2916.423;2.0
ALCACHOFAS;3284.384;983.1886999999999;429.4354;740.5119;385.8751;745.3724;2808.366;156.8437;319.1735;1657.712;1626.671;141.4627;675.8459;1220.451;1246.624;715.3711;1171.076;649.1585;748.7781;197.7039;521.7791;1171.015;938.4436;455.4416;2540.406;743.9780999999999;99.67031;129.0846;156.8437;376.43640000000005;525.5239;222.6947;691.6411999999999;184.0301;898.4585999999999;3.0
CHAMPIÑOSNES+SETAS;3023.183;640.3503000000001;450.6696;802.4999;410.1586;719.5048;2331.388;266.66459999999995;425.1305;1576.129;1447.054;214.1343;906.0101;1060.088;842.9504000000001;536.0334;905.2647;720.0838;861.8014000000001;180.2912;595.3916999999999;1196.052;706.9066;344.54220000000004;2318.126;705.0576;98.933;179.7261;266.66459999999995;552.7971;359.2983;264.6683;462.2498;168.606;670.24;3.0
MAIZ DULCE;7989.301;2171.515;1339.809;2030.045;1134.906;1313.025;5651.331;1006.696;1331.274;4921.343;3067.958;651.6756;2741.186;2877.111;1719.329;1237.704;2033.798;1916.185;2801.613;488.1083;1216.598;3143.757;1910.636;1230.201;5700.974;2288.327;329.7507;545.2642;1006.696;1580.187;1083.376;830.4689000000001;971.5790999999999;336.8287;1305.15;3.0
MENESTRA;963.1976;261.7238;119.008;201.6842;211.786;168.9955;751.1458;86.39547999999999;125.6563;597.2595;365.93809999999996;34.86204;338.6296;345.2332;244.47279999999998;243.2415;279.7371;192.93779999999998;247.2811;123.90610000000001;188.1082;326.54220000000004;198.6941;125.9469;724.3209;238.8766;83.85711;43.03098000000001;86.39547999999999;161.2657;89.38864;52.07046;175.26979999999998;82.98555999999999;188.9338;3.0
TOMATES;35416.59;10183.98;5288.556;8471.226;4827.322;6645.51;25903.81;3349.812;6162.972;19228.21;16188.38;2309.759;11247.36;12154.71;9704.768;5457.104;9239.167;8077.401;12642.92;2223.324;5389.144;14620.33;8043.078;5140.717;24622.64;10793.95;1003.331;2150.848;3349.812;7193.109;5017.428;3343.235;4221.729;1496.238;7640.86;2.0
TOMATE FRITO;26151.24;7428.593;3904.851;6250.286;3535.605;5031.907;18611.13;2515.285;5024.823;14378.19;11773.05;1767.459;8891.096;8841.329;6651.357;4171.026;6325.996;5882.522;9771.697;1684.901;3868.303;10874.57;6049.338;3674.127;18398.08;7753.165;839.6938;1545.562;2515.285;5754.888;3676.601;2573.347;2925.081;1041.631;5279.154;4.0
TOMATE NATURAL;9265.349;2755.384;1383.705;2220.941;1291.717;1613.603;7292.673;834.5272;1138.149;4850.017;4415.333;542.3001999999999;2356.26;3313.379;3053.411;1286.078;2913.171;2194.879;2871.222;538.4233;1520.84;3745.756;1993.74;1466.59;6224.562;3040.788;163.63770000000002;605.2859;834.5272;1438.221;1340.827;769.8889;1296.648;454.6077;2361.706;4.0
TOMATE N.ENTERO;1404.036;525.6333000000001;226.19279999999998;309.496;173.9615;168.752;1144.259;143.6138;116.1627;806.2161;597.8194;59.73915;303.3665;554.129;486.8009;224.99429999999998;438.784;333.7378;406.5194;78.66084;255.8079;487.1605;353.8174;228.5889;948.5373000000001;455.4982;16.46361;42.22002;143.6138;153.1946;218.8135;113.93180000000001;276.3285;122.2307;317.23909999999995;5.0
TOMATE N.TRITUR.;7861.314;2229.75;1157.513;1911.445;1117.756;1444.851;6148.414;690.9134;1021.987;4043.8;3817.514;482.56109999999995;2052.893;2759.25;2566.61;1061.083;2474.387;1861.141;2464.703;459.7625;1265.033;3258.596;1639.923;1238.001;5276.024;2585.29;147.1741;563.0659;690.9134;1285.026;1122.014;655.9571;1020.32;332.377;2044.467;5.0
OTRA VERD/HORT.CON;5684.015;1263.663;864.0165;1533.977;876.8184;1145.541;4652.179;367.0958;664.7409;2910.088;2773.927;271.1943;1408.217;2089.618;1914.986;1481.62;1719.742;1203.72;1278.934;276.663;1035.138;2139.42;1314.907;917.8881;4215.476;1468.539;212.5819;289.8445;367.0958;771.4799;687.3378;431.2668;895.5086;462.8983;1566.002;3.0
FRUTA EN CONSERVA;19710.23;4806.206;2720.039;4973.512;2791.27;4419.199;16091.99;1390.067;2228.171;9896.778;9813.448;910.9814;4773.634;6930.425;7095.187;4560.853;6430.266;3913.242;4805.866;1055.149;2998.47;7841.226;4801.74;3013.643;14193.81;5516.415;498.42659999999995;1044.426;1390.067;2347.101;2145.194;1622.173;3355.387;1459.333;5848.119;3.0
MERMELADAS,CONFIT.;10262.99;2642.965;1502.123;2583.405;1276.363;2258.135;8321.649;715.8898;1225.452;4973.564;5289.426;383.343;2333.607;3492.333;4053.707;2512.185;3272.433;2057.766;2420.607;676.271;1406.123;3640.478;2683.066;1857.053;7157.215;3105.776;267.59209999999996;454.71029999999996;715.8898;1189.555;1007.783;911.8184;1795.391;712.2509;3208;4.0
FRUTA CONS/ALMIBAR;7500.3;1850.946;929.6261;1814.536;1175.869;1729.323;6039.291;555.6353;905.3741;4071.494;3428.806;476.5817;2126.335;2732.447;2164.937;1524.919;2439.44;1506.021;2029.921;329.15479999999997;1329.316;3199.789;1706.897;935.1441;5663.242;1837.058;200.8028;524.9043;555.6353;1075.455;924.5564;600.3421999999999;1165.44;602.8945;1850.269;4.0
FRUTA ESCARCHADA;222.21720000000002;36.67825;0;11.677950000000001;149.5041;24.35686;178.78179999999998;43.43542;0;172.3318;49.88537;22.14495;51.9152;123.8002;24.35686;15.23695;163.54479999999998;0;43.43542;0;5.399247;173.5871;18.28293;24.94794;71.50055;150.7166;15.23695;0;43.43542;0;0;7.794809;131.3931;0;24.35686;4.0
RESTO FRUTA CONSER;1724.719;275.6175;288.2908;563.8931;189.5337;407.3838;1552.268;75.10619;97.34527;679.3884;1045.331;28.911669999999997;261.7768;581.8443000000001;852.1861;508.51259999999996;554.8484;349.4545;311.90340000000003;49.722660000000005;257.632;827.3720999999999;393.494;196.49820000000003;1301.855;422.86420000000004;14.794889999999999;64.8117;75.10619;82.09058999999999;212.8543;102.2178;263.1632;144.18789999999998;765.4924;4.0
FRUTA&HORTA.CONGELAD;27659.49;6816.956;4024.74;7298.099;3518.98;6000.717;22229.03;2316.609;3113.851;13412.63;14246.86;1638.367;6774.789;8672.301;10574.03;6035.756;8471.977;6715.555;6436.202;1271.669;3962.163;10931.79;6501.92;4991.949;18541.12;9118.373;1119.934;1292.853;2316.609;3791.032;2917.673;2149.269;3858.801;1391.194;8822.126;2.0
VERD./HORT.CONGELAD;26029.06;6256.956;3780.505;6853.366;3282.075;5856.16;21003.06;2132.889;2893.116;12448.97;13580.09;1439.351;6320.719;8021.98;10247.01;5709.081;8132.263;6268.284;5919.435;1206.356;3819.659;10330.53;5910.015;4762.503;17428.54;8600.518;1048.394;1210.147;2132.889;3479.375;2719.094;1915.909;3671.559;1322.3;8529.394;3.0
ESPINACAS;1655.209;357.7043;260.7449;439.5227;209.6125;387.6243;1389.951;110.5553;154.70270000000002;740.2143000000001;914.9944;69.96486;352.5746;581.4269;651.2424;317.33029999999997;526.2939;369.14570000000003;442.43890000000005;24.46276;213.8678;706.7076999999999;361.08090000000004;349.0895;1079.327;575.8815;82.17009;28.206439999999997;110.5553;180.642;229.73489999999998;145.69920000000002;229.9808;94.23555;553.9844;4.0
GUISANTES;4326.426;1313.227;517.0599;1186.647;477.95509999999996;831.5359;3435.42;498.5791;392.42690000000005;1928.298;2398.128;401.8428;917.5224000000001;1088.797;1918.263;954.6783;1257.804;1080.13;1033.814;314.3336;608.6598;1769.039;995.4617;638.9319;3190.416;1136.01;177.8729;121.59;498.5791;510.1585;416.4271;273.7592;591.7188000000001;149.8965;1586.424;3.0
JUDIA VERDE;3227.137;776.8136;399.2984;800.9363000000001;385.76370000000003;864.3248000000001;2733.061;116.9919;377.0838;1488.431;1738.706;17.911080000000002;758.8915999999999;971.2574000000001;1479.077;842.9848000000001;953.6244;632.8326;797.695;52.27863;514.8530999999999;1201.428;641.1927;817.3843;1805.233;1421.903;132.779;89.49878;116.9919;492.58340000000004;390.23990000000003;226.268;414.5843;149.0728;1215.119;4.0
COLIFLOR;1015.608;258.3981;159.7701;301.8895;125.8263;169.7243;763.3312;129.6141;122.663;573.6471;441.9612;78.82483;281.8387;350.6354;304.30940000000004;189.25920000000002;289.63;301.3888;235.3303;44.10501;58.545809999999996;514.2778;252.5553;146.12439999999998;697.5852;318.0231;15.86087;78.07191999999999;129.6141;132.6148;93.35498;103.40060000000001;155.1956;81.73389999999999;225.76160000000002;3.0
PIMIENTOS;665.9314;157.116;74.38638;160.5107;118.87310000000001;155.04520000000002;457.8223;99.97842999999999;108.1306;348.512;317.41929999999996;40.67839;288.67740000000003;162.6174;173.9582;88.42358;147.536;238.0796;191.8921;50.34827;85.0423;208.4747;188.2424;133.8237;427.82809999999995;238.1033;42.18283;57.99277;99.97842999999999;90.03595;73.3365;44.59423;89.8763;19.78869;148.1456;2.0
BROCOLI;1538.66;333.431;271.5034;435.7062;163.5273;334.492;1093.997;235.0977;209.5649;815.356;723.3038;115.279;465.2595;501.71840000000003;456.40290000000005;341.734;393.8367;368.9573;434.1318;74.41305;191.37;606.8299000000001;361.6758;304.37109999999996;1027.841;510.8193;47.70493;75.16269;235.0977;245.6027;152.4458;146.234;157.1587;84.93427;394.319;3.0
MENESTRA;2324.138;671.4494;300.9882;559.1249;255.5325;537.0429;2016.446;135.74079999999998;171.9514;950.9059;1373.232;97.12281;463.3186;693.5919;1070.105;351.8141;712.2029;872.5009;387.61990000000003;195.04510000000002;333.9053;914.587;488.7468;391.8536;1742.741;581.3973000000001;53.42714;94.94736999999999;135.74079999999998;295.5305;323.812;121.5852;292.8535;68.58878;937.6526;3.0
OTR.VERD/HOR.CONG.;11275.95;2388.816;1796.754;2969.028;1544.984;2576.37;9113.028;806.3318;1356.593;5603.604;5672.35;617.7269;2792.636;3671.935;4193.655;2622.857;3851.335;2405.249;2396.513;451.3698;1813.415;4409.185;2621.059;1980.924;7457.573;3818.38;496.3963;664.6769;806.3318;1532.207;1039.743;854.3681;1740.191;674.0493;3467.989;4.0
FRUTAS CONGELADAS;1630.429;559.9997;244.2345;444.7325;236.9051;144.55679999999998;1225.974;183.72;220.73479999999998;963.664;666.7647;199.016;454.07;650.3215;327.0212;326.6752;339.7145;447.2713;516.7676;65.31266000000001;142.5045;601.2608;591.9048;229.4459;1112.573;517.8556;71.53986;82.70607000000001;183.72;311.6563;198.5791;233.35989999999998;187.2413;68.8943;292.73179999999996;3.0
PLATOS PREPARADOS;325545.1;90726.19;51803.27;84090.94;43259.8;55664.85;235171.3;31994.74;58378.97;194884;130661;22711.19;112231.4;120623.6;69978.79;62181.13;78749.8;76307.94;108306.2;16030.8;42172.11;133157.4;77569.66;56615.04;216809.1;108736;12633.32;22064.54;31994.74;65683.08;43524.42;32896.16;36681.93;23500.74;56566.12;1.0
PLAT.PREP.CONSERVA;51832.63;13443.41;7839.396;13685.74;7064.712;9799.374;40527.37;3848.477;7456.783;30095.39;21737.24;2912.23;17111.11;19214.89;12594.4;11902.06;13161.83;12341.74;14427;2939.436;6394.387;20877.32;11989.68;9631.808;33551.22;18281.41;2594.879;3691.069;3848.477;9204.002;6902.639;4557.366;6283.317;4124.421;10626.46;2.0
P.P.CONSERVA CARNE;23139.52;5610.079;3640.543;6279.995;3291.459;4317.446;17465.87;1765.099;3908.556;13421.41;9718.112;1537.209;8141.161;8467.009;4994.143;4412.639;6019.08;5528.115;7179.688;1242.477;2979.804;9555.766;5260.249;4101.226;14952.12;8187.403;813.4518;1897.057;1765.099;4787.097;3160.937;2228.087;2579.272;1845.097;4063.425;3.0
P.P.CONSERV PESCADO;1866.197;475.6296;330.45529999999997;540.6538;286.60240000000005;232.8561;1576.022;76.00094;214.1742;1235.602;630.5952;106.0858;487.829;747.7051;524.5773;480.0147;598.2416;345.4915;442.4494;79.05338;102.0138;732.2888;561.2371999999999;391.60409999999996;1044.402;821.7954;94.25576;66.6627;76.00094;275.2193;255.16670000000002;178.577;247.2336;207.1204;465.9608;3.0
P.P.CONSERV VEGETAL;15628.41;4077.746;2414.244;4055.801;2110.045;2970.574;12782.45;1166.013;1679.947;8590.983;7037.427;732.6795;4788.473;5763.008;4344.249;4263.094;3732.054;4138.065;3495.197;835.652;1758.573;6201.699;3577.66;3254.825;10256.64;5371.775;931.7926;933.3166;1166.013;2181.225;1909.905;1111.067;2065.518;1472.165;3857.408;3.0
P.P.CONSV LEGUMBRE;4552.067;1115.733;641.8856;1160.433;719.8553;914.1600999999999;3843.137;351.0475;357.883;2279.984;2272.083;223.4942;1316.179;1449.644;1562.75;1235.216;1175.407;1243.964;897.4806;139.3571;564.3518;1844.677;1198.537;805.1447;2911.929;1640.138;230.7057;340.2697;351.0475;375.2596;564.8401;273.15659999999997;566.8089;401.1102;1448.869;4.0
P.P.CONSERVA PASTA;11198.5;3279.955;1454.154;2809.288;1376.606;2278.498;8703.032;841.3642;1654.106;6847.392;4351.11;536.2554;3693.647;4237.168;2731.431;2746.312;2812.452;2330.071;3309.666;782.2536;1553.997;4387.563;2590.535;1884.153;7298.06;3900.441;755.3788000000001;794.0319000000001;841.3642;1960.461;1576.631;1039.636;1391.294;600.0384;2239.667;3.0
PLAT.PREP.CONGELADO;59456.78;16444.86;8861.441;15982.01;8041.715;10126.76;39930.86;6960.692;12565.23;36123.38;23333.41;5523.438;22138.02;20781.3;11014.03;9575.367;13324.8;12735.87;23820.74;3562.87;8274.6;24285.64;13046.04;10287.63;40147.51;19309.27;1952.003;5112.413;6960.692;14018.27;7498.957;5757.105;5687.747;3407.804;9061.797;2.0
P.P.CONGELADO CARNE;16657.05;4707.295;2653.584;4574.083;2318.828;2403.261;10241;2087.213;4328.842;10516.26;6140.786;1616.984;7227.082;5206.972;2606.013;2206.602;3619.666;3577.159;7253.623;695.3075;2658.384;6983.506;3522.294;2797.558;11407.95;5249.1;568.7760999999999;1615.691;2087.213;4650.799;1709.372;1894.454;1219.958;793.135;2117.651;3.0
P.P.CONGEL.PESCADO;20637.26;4996.746;3173.568;5532.836;2957.622;3976.493;13614.14;2750.961;4272.166;12017.49;8619.776;1705.293;7181.288;7374.806;4375.878;3481.843;4215.845;4408.444;8531.132;1184.446;2920.579;8540.053;4724.386;3267.8;14420.28;6216.983;500.22970000000004;1187.723;2750.961;4846.411;2542.219;1625.187;2197.515;1373.785;3613.234;3.0
P.P.CONGEL.VEGETAL;7219.254;1998.354;1069.256;1988.721;833.9179;1329.005;5597.298;632.1598;989.796;4219.579;2999.675;685.8519;2184.926;2776.471;1572.005;1343.226;2087.451;1689.394;2099.182;447.67179999999996;1006.772;2637.704;1631.054;1496.051;4779.594;2439.66;265.4825;740.4201999999999;632.1598;1109.486;1144.767;548.7347;993.3313;500.3031;1284.57;3.0
P.P.CONGELADO PASTA;7493.978;1873.911;746.6758000000001;2076.377;1226.735;1570.28;5558.46;619.024;1316.494;4075.707;3418.271;553.9981;2359.287;3083.357;1497.335;1517.766;1447.378;1573.914;2954.92;515.373;972.0331;3128.183;1586.385;1292.004;4680.558;2813.421;185.1443;559.3625999999999;619.024;1694.954;1114.338;926.0106999999999;516.0248;501.1796;1377.94;3.0
OTROS P.P.CONGELADO;7449.237;2868.55;1218.357;1809.997;704.6124;847.7201;4919.976;871.3344000000001;1657.927;5294.338;2154.899;961.3108000000001;3185.434;2339.698;962.7941;1025.929;1954.462;1486.962;2981.883;720.0716;716.8315;2996.193;1581.919;1434.222;4859.132;2590.105;432.3707;1009.216;871.3344000000001;1716.616;988.2609;762.7176;760.9176;239.401;668.4021;3.0
P.P.SOPAS Y CREMAS;44063.02;12802.55;7257.433;10910.5;5451.387;7641.152;34269.09;4087.409;5706.521;25514.61;18548.41;3302.021;13561.78;15537.61;11661.61;10166.08;12963;9827.11;11106.83;2117.631;5394.979;17120.06;10626.91;8803.435;26725.97;17337.05;2048.225;3294.941;4087.409;6402.887;5129.473;3454.582;6764.965;3454.013;9426.524;2.0
P.P.GAZPACHO/SALMOR;28589.86;8593.453;5060.347;7289.903;3172.806;4473.356;22335.36;2604.515;3649.99;17195.98;11393.89;2252.77;9027.505;10196.91;7112.676;6885.086;8745.895;5876.342;7082.54;1197.395;2987.857;11071.78;6764.426;6568.408;16327.33;12262.53;1382.534;2379.816;2604.515;4117.719;3241.929;2040.449;4386.287;2538.436;5898.181;3.0
P.P.SOPAS Y CR.HORT;4402.004;1436.47;525.855;898.9869;709.3704;831.3216;3510.965;410.0806;480.9579;2388.767;2013.237;394.7931;1388.559;1403.938;1214.713;979.4445;1239.691;1143.879;1038.989;276.27279999999996;454.8668;1813.479;1182.676;674.7095;2751.858;1650.146;283.2478;396.0869;410.0806;605.3804;548.2479000000001;435.55740000000003;571.6677;224.96089999999998;926.7741;3.0
P.P.PIZZA;60917.11;17320.66;10781.57;14414.01;7993.053;10407.81;40123.77;6738.299;14055.04;37660.24;23256.87;4346.932;23856.34;22076.64;10637.21;8687.57;11804.51;14861.33;25563.7;3626.275;8320.65;26097.66;14577.77;8294.76;43656.01;17261.1;2070.964;3809.035;6738.299;15759.06;8547.565;7287.049;5197.563;3858.104;7649.475;2.0
P.P.PASTA RESTO;11818.23;3146.198;1561.907;3168.684;1763.388;2178.053;8007.205;1187.425;2623.601;6935.984;4882.246;872.8716;4091.333;4192.267;2661.759;1470.699;3038.299;2955.869;4353.363;362.48720000000003;1976.314;4843.693;2773.833;1861.903;8135.483;3682.748;318.1633;654.0784;1187.425;3051.383;1413.019;1391.985;1156.164;592.7515999999999;2053.262;2.0
TORTILLAS REFRIGERAD;12137.49;3551.335;1975.376;3078.4;1389.807;2142.573;8214.56;1337.781;2585.15;7793.691;4343.8;681.5183000000001;4653.364;4224.717;2577.892;2503.082;2584.212;2927.401;4122.797;375.7767;1405.955;5041.366;3023.195;2291.198;7939.507;4197.984;450.22520000000003;677.8968000000001;1337.781;2788.022;1490.621;1531.31;1006.664;832.2866;2022.684;2.0
PLAT.PREP.OTROS;85319.79;24017.19;13526.14;22851.6;11555.74;13369.13;64098.48;7834.66;13386.65;50760.75;34559.04;5072.183;26819.51;34596.2;18831.9;17876.28;21873.15;20658.62;24911.74;3046.325;10405.22;34891.7;21532.24;15444.3;56653.38;28666.41;3198.861;4825.106;7834.66;14459.46;12542.15;8916.765;10585.51;7231.357;15725.91;2.0
CAFES E INFUSIONES;122132.5;31323.82;19112.63;28524.62;18727.74;24443.72;99758.37;8522.875;13851.27;62300.46;59832.06;5077.077;31438.04;43064.68;42552.71;26973.08;40218.41;26283.67;28657.36;6569.473;17895.33;50905.21;26865.38;19897.13;85746.79;36385.72;3748.87;5716.511;8522.875;16584.81;13357.97;8991.17;21710.01;9745.965;33754.33;1.0
CAFE G. O M.TORREFAC;754.0003;219.757;47.96598;71.37495;185.1012;229.80110000000002;524.6712;142.4264;86.90272999999999;481.69079999999997;272.30940000000004;34.518440000000005;374.8598;160.5816;184.0404;180.2775;175.2885;103.4144;295.0199;114.6821;88.21972;352.94120000000004;163.97639999999998;34.180930000000004;636.1304;117.8699;56.25618;46.81108999999999;142.4264;99.77388;108.5698;38.47974;69.97296;56.054;135.6563;2.0
CAFE G. O M.NATURAL;52431.99;15543.84;8913.206;11405.77;7867.044;8702.127;41758.4;3991.94;6681.648;29570.92;22861.07;2243.093;15396.62;18137.85;16654.43;10424.68;18042.78;11760.38;12204.15;1954.58;8475.497;21155.61;11186.56;9659.744;35257.15;17174.84;1716.908;2628.595;3991.94;8032.247;5669.346;3777.357;9988.132;4551.265;12076.2;2.0
CAFE G. O M.MEZCLA;10720.12;2108.365;1254.443;2458.395;1652.548;3246.369;9015.427;564.1628000000001;1140.53;5048.822;5671.297;347.7967;2429.651;4343.771;3598.902;2637.676;3148.846;2139.045;2794.552;792.4317;1583.341;3812.672;2655.926;1875.749;7342.165;3377.955;153.9207;463.5289;564.1628000000001;1368.709;1562.699;865.8444000000001;1827.148;874.2692;3039.838;2.0
CAFE G. O M.DESCA;14770.3;2892.555;2094.574;4370.096;2586.229;2826.841;13198.35;553.0187;1018.925;5815.221;8955.075;452.2054;2148.208;5374.112;6795.77;4079.389;5728.811;2600.276;2361.82;596.0046;1859.741;6701.02;2816.544;2796.986;9999.237;4771.058;314.1205;620.1369;553.0187;1153.643;1340.309;945.5094;2725.117;1247.053;5871.389;2.0
CAFE SOLUBLE;25871.12;6717.595;4101.99;5989.657;4037.008;5024.871;20426.12;2298.279;3146.716;13226.69;12644.44;1256.8;7266.965;8893.395;8453.96;5249.469;7319.149;5721.806;7580.698;1722.838;3625.574;11160.36;6134.165;3228.183;19328.88;6542.241;1017.557;1078.359;2298.279;3879.674;2836.418;1835.835;3931.947;1612.768;7380.284;2.0
DESCAFEINADO CS;7608.728;1349.245;1215.608;1698.432;1234.696;2110.747;6703.481;292.5766;612.6708000000001;2794.326;4814.402;142.6352;1201.446;2598.862;3665.785;1800.369;2833.648;1389.623;1585.088;567.1979;1189.892;3178.658;1787.833;885.1473000000001;5711.792;1896.936;17.406290000000002;290.6743;292.5766;776.7996999999999;663.1148000000001;281.5331;1641.4;450.6223;3194.6;3.0
NO DESCAFEINADO CS;18245.71;5368.35;2879.314;4291.225;2800.342;2906.484;13707.94;2005.702;2532.076;10425.29;7820.423;1114.165;6056.481;6286.893;4788.175;3449.1;4472.628;4332.183;5991.803;1155.64;2435.682;7966.86;4344.496;2343.036;13600.41;4645.305;1000.151;780.616;2005.702;3100.905;2171.467;1554.302;2284.742;1162.145;4185.684;3.0
SUCEDANEOS DE CAFE;1576.31;337.8948;156.1346;414.6345;169.294;498.35220000000004;1410.934;40.56708999999999;124.8092;668.7592;907.551;25.73502;296.289;483.93870000000004;770.3475;445.8306;496.6531;297.0964;336.73;139.09279999999998;199.44039999999998;767.8159;334.82620000000003;135.135;1150.232;426.0779;39.591550000000005;71.18266;40.56708999999999;189.1825;104.63260000000001;110.92660000000001;314.7285;61.50096;643.9975999999999;2.0
CAFE EN CAPSULAS;55870.99;16285.86;9595.981;13024.93;9104.863;7859.358;44361.56;4575.333;6934.098;30711.83;25159.16;2736.042;16145.92;19292.68;17696.36;11101.25;19194.89;12173.99;13400.86;1949.055;8787.281;24402.01;11025.72;9706.932;37941.47;17929.53;2251.627;2817.414;4575.333;8471.726;5908.603;4067.084;10210.13;4310.401;13258.67;2.0
