Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
YOGURT NATURAL;9050.351;2567.282;1400.139;2039.422;1294.93;1748.578;6627.666;932.6584;1490.027;4929.479;4120.872;494.0797;2706.476;3122.7;2727.095;1688.724;2553.924;1920.837;2886.866;478.457;1185.377;3826.168;2280.473;1279.876;6303.227;2747.124;201.1157;448.427;932.6584;1782.223;994.7986999999999;735.5177;1116.936;626.3274;2212.347;4.0
YOGURT SABORES;7665.978;2144.976;1214.11;1890.102;1043.613;1373.177;4796.623;1168.656;1700.699;4353.88;3312.098;580.3371999999999;2908.48;2369.029;1808.131;1006.367;1618.337;1771.049;3270.225;611.7984;1464.71;3088.745;1680.173;820.5522;5788.197;1877.781;131.614;400.4879;1168.656;1810.26;887.8645;636.3111;758.8434;437.6971;1434.244;4.0
YOGURT FRUTAS;855.2703;203.6182;83.08366000000001;196.7864;124.0467;247.7353;670.6940999999999;70.83857;113.7376;432.3505;422.9198;41.694410000000005;230.1356;302.0027;281.4376;174.8155;229.8278;248.70620000000002;201.9207;52.469080000000005;92.24216;327.0761;243.69389999999999;139.78910000000002;585.4925999999999;269.77759999999995;40.06547;33.47215;70.83857;125.5075;95.12836999999999;83.79525;130.8674;33.78616;241.80939999999998;4.0
YOGURT DESNATADO;6050.375;1480.692;919.1173;1434.554;872.4669;1343.545;4847.566;402.3507;800.459;3134.427;2915.949;290.3653;1728.356;2225.196;1806.459;1243.185;1707.049;1422.677;1677.464;327.7782;825.2216;2532.988;1396.375;968.0134;4280.674;1769.701;238.224;321.09909999999996;402.3507;1091.943;718.6404;510.0492;905.1125;337.7681;1525.189;4.0
YOGURT ENRIQUECIDO;329.76509999999996;81.56013;47.39079;88.13938;56.01564;56.65914;275.1742;15.02569;39.56521;181.293;148.4721;8.302115;72.1609;129.9424;119.3597;77.15181;103.0673;87.05207;62.49391000000001;10.971879999999999;74.82017;108.9074;95.74339;39.322230000000005;215.5529;114.2122;6.064438;15.231729999999999;15.02569;40.85269;49.0533;22.31068;66.35092999999999;13.56803;101.30760000000001;4.0
OTROS;10585.31;2945.49;1525.179;2642.346;1542.468;1929.824;7331.922;1160.053;2093.331;6312.023;4273.284;693.7484000000001;3787.02;3708.335;2396.203;1851.525;2636.167;2278.438;3819.177;650.0823;1667.953;4359.279;2449.341;1458.652;7463.781;3121.526;295.2952;644.6123;1160.053;2370.256;1302.421;936.794;1214.736;614.2785;2046.861;4.0
YOGURT SIN LACTOSA;895.4636999999999;363.87690000000003;100.80369999999999;187.96179999999998;143.2748;99.54642;693.3926;73.70855;128.3625;535.7136999999999;359.75;97.61234;320.1807;255.5944;222.07629999999997;150.2149;311.7946;159.2428;274.2114;53.67665;130.8042;354.5907;236.947;119.44510000000001;594.0484;301.4153;45.99705;125.2831;73.70855;149.5146;114.3285;58.85245;117.5637;46.78718;163.4285;4.0
L.F.CON BIFIDUBACTE;7278.777;1790.624;938.783;1811.387;991.2212;1746.762;6169.449;282.6703;826.658;3365.686;3913.091;155.00910000000002;1446.798;2659.145;3017.825;1854.077;2303.073;1425.481;1696.146;244.8798;1010.982;2763.899;1940.744;1318.272;4916.779;2361.998;126.8744;256.2366;282.6703;974.0744;934.6848;394.9954;1161.187;625.3709;2522.683;3.0
O.LECHES FERMENTADS;6387.843;1642.429;1002.774;1696.113;839.6548;1206.872;4499.187;662.381;1226.276;3305.55;3082.294;244.7836;2048.018;2192.201;1902.841;1139.504;1751.514;1489.891;2006.936;263.02320000000003;883.6186;2649.049;1684.664;907.4894;4417.862;1969.981;178.1975;225.4267;662.381;1245.023;679.7019;529.544;919.0741999999999;284.8254;1663.669;3.0
LECHE FERM. SIN LACT;940.2551;376.6458;102.9215;195.181;144.7682;120.7386;734.5539;74.20886;131.4923;554.129;386.12609999999995;97.61234;326.9479;265.9177;249.77710000000002;171.4071;331.76370000000003;161.3109;275.77340000000004;53.67665;132.4503;364.00140000000005;247.87189999999998;142.2549;628.8388;311.4163;45.99705;129.9325;74.20886;151.0766;114.3285;60.42029;128.41;46.78718;189.0941;2.0
MANTEQUILLA;1508.502;383.5713;272.133;395.9893;214.43329999999997;242.37460000000002;1122.641;129.1625;256.6985;818.6102;689.8913;70.31096000000001;477.0023;491.5648;469.6235;338.9598;437.1603;304.4742;427.9072;105.5607;192.4479;610.0246;375.9045;224.5638;1088.519;419.98220000000003;41.22329;89.3567;129.1625;265.5878;168.6653;126.8251;193.8237;104.4941;389.363;2.0
MANTEQ.ENV.LIGHT;157.2745;37.62882;27.01959;44.05943;21.801419999999997;26.76523;121.7344;12.08942;23.45066;82.74224000000001;74.53226;7.028467;46.36058;48.69639;55.18906;35.55717;48.92939;31.955669999999998;40.832260000000005;3.982482;19.593439999999998;58.1307;59.115010000000005;16.452869999999997;104.43639999999999;52.83812;5.951573000000001;6.017314000000001;12.08942;26.15461;15.62345;9.039611;20.44989;10.77591;51.17272;3.0
MANTEQ.ENV.NORMAL;1351.227;345.9425;245.11339999999998;351.9298;192.6318;215.6094;1000.906;117.07310000000001;233.2479;735.8679000000001;615.3591;63.282489999999996;430.6417;442.8684;414.43440000000004;303.40270000000004;388.2309;272.5185;387.0749;101.5782;172.8545;551.8939;316.7895;208.1109;984.0829;367.1441;35.27172;83.33939;117.07310000000001;239.4332;153.0419;117.7855;173.3738;93.71817999999999;338.1903;3.0
QUESO;29282.75;8097.473;4990.314;6992.612;4134.92;5067.434;21451.08;2882.834;4948.838;16706.85;12575.9;1863.2;9233.415;10889.87;7296.265;4746.689;8077.734;7139.453;9318.875;1613.117;4191.169;11974.62;6987.576;4516.267;20599.18;8683.568;913.5574;1743.815;2882.834;5609.4;3944.456;2714.657;3902.017;1737.739;5834.278;2.0
QUESO FRESCO;7336.452;1950.87;1224.148;1797.221;1040.219;1323.995;5353.005;840.9015;1142.546;4237.454;3098.999;499.2428;2375.627;2604.341;1857.242;1331.156;2037.844;1695.659;2271.793;380.7194;1028.392;2893.461;1828.247;1205.633;5019.314;2317.139;274.0065;432.13120000000004;840.9015;1232;977.0763000000001;622.3324;964.1309;472.9064;1520.967;3.0
Q.FRESCO LIGHT;1961.969;535.4361;337.6273;444.1516;285.0918;359.66270000000003;1349.464;297.0158;315.4896;1217.778;744.1911;193.9362;752.5094;612.3011;403.2228;387.70570000000004;493.3563;477.8513;603.0561;91.70503;263.33729999999997;773.7699;501.8969;331.2603;1347.673;614.2963000000001;110.6519;162.1379;297.0158;335.1528;207.1359;170.6545;195.3344;145.2184;338.668;4.0
Q.FRESCO SIN SAL;37.94327;7.703386;3.574229;18.05027;3.523717;5.091663;37.94327;0;0;10.09829;27.84498;1.91449;3.11299;8.15456;24.76123;22.042930000000002;9.085438;3.098085;3.7168159999999997;0;6.64504;15.918479999999999;10.62902;4.750724;17.035130000000002;20.90814;1.91449;0;0;0.7123379999999999;2.9553130000000003;1.101356;2.216615;4.281927;24.76123;4.0
Q.FRESCO BAJO SAL;220.6055;43.16833999999999;34.753879999999995;40.34801;32.20051;70.13476;205.605;9.13459;5.865874;79.50353;141.102;1.112701;26.92852;72.55559;120.00869999999999;55.29941;88.81009;46.88921;29.606810000000003;5.275383;22.649990000000003;103.0553;47.36668;42.258120000000005;135.9786;84.62688;2.825865;5.136292999999999;9.13459;8.184519;32.76964;14.07808;32.25295;8.061588;108.162;4.0
Q.FRESCO CALCIO/VI;296.3587;91.05578999999999;53.30722;55.327059999999996;46.20805;50.46056;98.66278;107.3504;90.34547;199.9031;96.4556;39.23442;168.963;61.33469;26.82657;25.97676;35.66361;82.19422999999999;152.5241;12.799209999999999;53.034099999999995;134.6845;68.77863;27.06225;243.9424;52.41633;1.565542;12.30065;107.3504;91.45576;14.31908;12.99944;17.986459999999997;18.03877;20.34255;4.0
QUESO FUNDIDO;3011.749;774.4564;479.31059999999997;719.4299;472.8419;565.7097;2090.545;313.53790000000004;607.666;1722.022;1289.727;203.53879999999998;1030.519;1133.807;643.8831;462.28490000000005;711.7330999999999;748.7016;1089.029;197.66129999999998;491.01590000000004;1196.478;712.7846;413.80879999999996;2184.277;827.4718;92.02802;172.725;313.53790000000004;697.9168000000001;426.0066;273.14759999999995;363.2302;177.955;495.2013;3.0
QUESO TIERNO;2121.998;625.7671;348.3972;490.6279;285.85909999999996;371.3463;1542.707;187.04160000000002;392.2496;1235.59;886.408;118.2743;645.513;849.8408000000001;508.3697;274.1357;597.7803;491.9926;758.0892;131.0196;279.3815;859.7223;533.0281;318.8463;1489.927;632.0704000000001;39.49618;104.57310000000001;187.04160000000002;448.4681;288.32009999999997;206.7905;308.9037;119.5043;418.9003;3.0
QUESO SEMICURADO;9013.055;2613.929;1626.761;2104.785;1230.011;1437.569;6772.707;796.7306;1443.619;5120.892;3892.164;519.4275;2753.378;3455.852;2284.398;1390.936;2553.47;2306.015;2762.634;446.3364;1312.015;3837.205;2053.671;1363.829;6362.848;2650.208;282.1178;553.1800999999999;796.7306;1727.248;1267.733;807.914;1247.942;529.0735999999999;1801.116;3.0
QUESO CURADO;1685.91;454.34459999999996;244.7593;421.2685;249.8392;315.6988;1365.548;85.43359;234.9292;860.5116999999999;825.3987;70.81866000000001;381.7895;704.2258;529.0764;253.87679999999997;592.9043;446.1648;392.9645;75.04668;263.77759999999995;645.6694;414.701;286.7157;1124.033;561.8770999999999;32.73513;77.48939;85.43359;267.21909999999997;210.0188;189.19629999999998;315.5269;91.59056;416.7007;3.0
QUESO DE BOLA;732.3406;189.1533;120.621;166.1623;126.515;129.8889;554.9909;76.51879;100.8309;385.1297;347.21090000000004;27.70079;207.1334;257.776;239.7304;87.54159;278.929;158.0898;207.7802;89.25506;88.18513;291.48220000000003;171.50670000000002;91.91153;600.8216;131.519;11.60824;35.91471;76.51879;98.94341;107.3801;57.1179;109.0317;21.56128;214.2645;3.0
Q.EMMENTAL+GRUYERE;313.6614;85.26977000000001;59.84566;76.23853;40.09807;52.20939;232.8561;27.47628;53.32907;171.53920000000002;142.1223;13.70374;88.82555;116.469;94.66316;88.28805;72.94557;72.58756;79.84025;12.86967;27.55472;122.87660000000001;91.01094;59.34951;204.1312;109.5303;5.813321;14.665719999999999;27.47628;57.06723;31.16985;20.16075;44.60657;29.94208;82.75963;3.0
QUESO TIPO AZUL;349.88809999999995;81.53093;53.261;94.26423;53.24588;67.58608;280.26370000000003;15.44038;54.184050000000006;164.1255;185.7626;12.50745;88.51087;129.98760000000001;118.8822;59.32118;110.24889999999999;77.11099;103.20710000000001;26.15932;45.408550000000005;136.8351;93.98134;47.50385;264.57079999999996;85.31736;4.10208;19.10282;15.44038;61.70365;57.18211;35.6655;46.44045;29.64845;80.60269;3.0
OTROS TIPOS QUESO;4717.697;1322.152;833.2095;1122.615;636.2904;803.4306;3258.46;539.753;919.4839000000001;2809.589;1908.108;397.9856;1662.118;1637.573;1020.02;799.1489;1121.879;1143.132;1653.538;254.0495;655.4389;1990.894;1088.645;728.6693;3349.262;1368.436;171.6501;334.0325;539.753;1018.834;579.5686;502.3315;502.2043;265.5572;803.7664;3.0
QUESO LECHE CABRA;1740.038;488.7135;307.1683;417.32340000000005;220.6024;306.2305;1460.9;95.31358999999999;183.8245;966.6718000000001;773.3663;85.64247;420.6183;715.3889;518.3884;336.5893;644.8408000000001;382.2067;376.4013;45.69341;243.77329999999998;803.8826;439.1991;207.4896;1235.864;504.1739;48.205940000000005;81.37152999999999;95.31358999999999;198.62560000000002;259.8125;149.121;345.6017;137.074;424.9123;3.0
QUESO LECHE OVEJA;1816.278;433.168;308.775;484.7783;265.40040000000005;324.1563;1484.568;110.98960000000001;220.7202;904.0624;912.2156;74.75905;359.2638;757.7333000000001;624.5217;273.64509999999996;610.695;461.2933;470.64459999999997;96.20476;315.72040000000004;602.9808;493.9372;307.4348;1242.04;574.2381;42.90733;57.31371;110.98960000000001;262.4165;302.3664;111.7658;345.0682;102.5755;480.8749;3.0
QUESO LECHE VACA;3062.308;812.9312;563.8190999999999;678.805;454.0281;552.7243000000001;2348.699;268.6726;444.936;1605.107;1457.201;143.0259;872.7033;1165;881.5781;492.363;947.3009000000001;754.535;868.1086;111.7938;453.7822;1289.514;776.3561;430.8612;2296.098;766.2098000000001;86.45696000000001;159.258;268.6726;509.8006;392.3807;309.64759999999995;435.44079999999997;186.4932;714.1572;3.0
QUESO LECHE OTROS;22664.13;6362.66;3810.551;5411.705;3194.889;3884.323;16156.91;2407.858;4099.357;13231.01;9433.117;1559.772;7580.829;8251.75;5271.777;3644.092;5874.898;5541.418;7603.721;1359.425;3177.893;9278.246;5278.084;3570.481;15825.18;6838.946;735.9871999999999;1445.871;2407.858;4638.558;2989.896;2144.122;2775.906;1311.596;4214.334;3.0
QUESO SIN LACTOSA;584.3017;205.8148;116.488;90.93513;84.78474;86.27909;447.9017;49.28563;87.11433;371.9558;212.3459;62.65083;206.9723;190.8903;123.7883;95.05525999999999;190.9998;124.85889999999999;173.3878;42.69516;69.12469999999999;226.00289999999998;131.8928;114.5861;376.011;208.29070000000002;31.97798;75.87458000000001;49.28563;103.8083;75.11926;58.56138;73.9487;22.54699;93.17885000000001;3.0
HELADOS Y TARTAS;4967.097;998.0384;785.7186999999999;1293.984;701.1404;1188.215;3926.838;314.6266;725.6325;2263.544;2703.553;216.1719;1185.739;1828.938;1736.248;1155.17;1357.875;1105.742;1348.31;221.2766;689.1969;2231.007;1223.9;601.7161;3737.823;1229.274;149.787;134.8736;314.6266;872.5364000000001;613.8229;421.2269;613.5251;416.34770000000003;1430.351;2.0
HELADOS;4150.567;816.7588000000001;705.1991999999999;1088.513;579.4031;960.693;3336.641;224.86960000000002;589.0559000000001;1898.283;2252.284;160.238;939.411;1597.981;1452.937;992.7693;1161.56;951.1213;1045.117;160.7265;575.1534;1877.344;1050.048;487.2945;3145.872;1004.695;131.6069;103.4789;224.86960000000002;725.2347;492.361;375.15209999999996;551.9316;364.8112;1181.121;3.0
TARTAS;816.5301;181.27970000000002;80.51955000000001;205.4715;121.7373;227.5221;590.1965;89.75703999999999;136.5766;365.2615;451.2686;55.933930000000004;246.3282;230.9564;283.3116;162.40079999999998;196.31570000000002;154.6206;303.19309999999996;60.5501;114.04339999999999;353.66270000000003;173.85229999999999;114.42160000000001;591.9511;224.5791;18.1801;31.39461;89.75703999999999;147.3017;121.462;46.074769999999994;61.593540000000004;51.5365;249.2299;3.0
NATA;3261.227;730.3054000000001;541.6843;812.4328;548.6879;628.1159;2260.804;370.3286;630.0941;1840.926;1420.3;265.778;1097.277;1186.708;711.4639;543.1589;795.902;740.0181;1182.147;157.367;482.0225;1444.844;766.011;410.9815;2364.853;896.3739;114.97319999999999;196.98129999999998;370.3286;674.7321;426.1735;373.5482;368.0145;183.6069;552.8683000000001;2.0
NATILLAS;2893.423;644.3216;407.904;912.7233;424.842;503.6316;1919.942;346.1636;627.3168000000001;1523.896;1369.527;210.2935;1028.786;908.5957;745.7473;539.4462;607.3484;730.0665;1016.561;125.6749;379.1731;1252.789;745.1019;390.68379999999996;1967.669;925.7533000000001;66.07955;164.7508;346.1636;679.4013;325.3258;265.52290000000005;303.14979999999997;118.76039999999999;624.2683000000001;2.0
FLANES PREPARADOS;3263.929;753.9686999999999;427.0719;791.9243;447.38140000000004;843.5822;2470.607;245.2476;548.0743;1542.949;1720.979;107.4457;898.6943;1051.152;1206.637;600.0624;940.6925;777.8311;945.3426;221.8569;469.1882;1423.821;716.1348;432.9277;2295.63;968.2984;22.186049999999998;140.3946;245.2476;626.3374;379.983;277.59340000000003;402.2136;155.4705;1014.503;2.0
CUAJADAS;674.6441;181.1438;115.958;177.6598;77.17532000000001;122.7072;534.7325;28.84548;111.0662;375.2306;299.4135;10.48765;158.2986;274.496;231.3619;103.6545;221.2873;160.281;189.4214;30.96876;89.94902;229.511;183.9278;140.2875;420.4205;254.2236;8.229295;25.55138;28.84548;107.076;129.3641;36.75904;106.89160000000001;33.81896;198.10829999999999;2.0
CREMA DE CHOCOLATE;1055.021;267.9173;147.1345;339.3023;134.66979999999998;165.99679999999998;621.0612;136.75060000000002;297.2089;665.6649;389.3558;59.93961;495.969;329.1485;169.9636;135.2515;234.2032;252.5586;433.0074;51.41567;149.90220000000002;498.67379999999997;252.0999;102.9291;817.0685;237.9522;16.11244;88.27213;136.75060000000002;293.97459999999995;100.6509;138.4111;90.63539;49.00496;141.20860000000002;2.0
CREMA CATALANA;102.366;24.885900000000003;15.070459999999999;24.84606;20.23696;17.32663;65.79769;12.856879999999999;23.71143;56.387370000000004;45.978629999999995;1.0085220000000001;25.95527;47.14729;28.25492;10.036299999999999;26.2449;26.94567;39.139129999999994;5.485795;14.18531;50.0976;23.2895;9.307803;74.36927;27.99673;0;2.161046;12.856879999999999;16.68615;22.50171;9.771061;13.93544;5.509706;18.94401;2.0
POSTRES CON NATA;901.0439;218.1357;119.4837;224.1542;124.44739999999999;214.8228;553.713;102.7879;244.5429;526.7796;374.2642;50.344809999999995;395.6015;281.96540000000005;173.1321;135.8425;187.7499;201.31560000000002;376.13579999999996;46.04284;141.7371;403.2398;222.1668;87.85746;634.8008000000001;266.24309999999997;18.94721;56.168949999999995;102.7879;238.638;106.6533;99.45358;83.61854;41.302730000000004;153.4735;2.0
OT.DERIVADOS LACTEOS;6954.071;1673.35;1116.645;1760.918;1152.099;1251.059;5281.569;601.0879;1071.414;4093.504;2860.567;458.1866;2240.977;2480.532;1774.376;1308.81;2019.01;1527.081;2099.169;292.072;824.5744;2868.476;1878.385;1090.564;4838.64;2115.431;302.58540000000005;425.131;601.0879;1266.486;889.4973;647.1721;875.4399000000001;433.6293;1513.042;2.0
OT.DERIVD.SIN LACTS;339.7623;88.09895;79.92594;64.25785;39.40585;68.07366999999999;256.3877;39.7445;43.630050000000004;202.4399;137.3224;45.64938;106.0907;106.1369;81.88525;88.47994;87.39329;58.96191;104.92710000000001;6.586397;35.73688;117.79180000000001;120.6194;59.02775;255.6276;84.13463;24.37877;33.170379999999994;39.7445;49.77508;32.94814;40.82275;33.72193;20.43533;64.76538;3.0
PAN;103240.2;24266.41;15600.01;25383.56;15371.3;22618.9;80481.72;6999.062;15759.4;50490.74;52749.43;3655.352;27123.22;37993.28;34468.33;18279.64;29968.7;24040.39;30951.46;7937.564;16069.38;41365.9;23485.89;14381.45;74420.56;28819.62;2043.765;4246.341;6999.062;18796.64;13473.41;8731.401;15261.27;6023.188;27665.1;1.0
PAN FRESCO/CONGELADO;79953.84;17961.58;11816.75;19870.04;11963.8;18341.68;64415.39;4429.622;11108.83;36907.62;43046.22;1997.612;18589.34;30233.12;29133.77;14128.87;24505.48;18412.81;22906.68;6535.628;12896.29;31827.31;17748.75;10945.87;58199.29;21754.55;1157.594;2752.971;4429.622;13642.16;10761.41;6549.966;12740.66;4591.629;23327.83;2.0
PAN RESCO/CONG.GRAN;46890.53;10595.43;7275.049;11552.52;7237.364;10230.18;38893.04;2151.671;5845.823;20770.99;26119.54;770.4041;9712.047;18358.28;18049.81;7906.876;15495.15;10550.31;12938.2;4960.355;8021.251;18475.49;9333.094;6100.346;34979.27;11911.27;623.7225;1323.165;2151.671;7443.741;6548.473;3638.674;8119.488;2740.855;14300.74;3.0
PAN RESCO/CONG.ENV.;33063.31;7366.151;4541.696;8317.525;4726.432;8111.503;25522.35;2277.951;5263.008;16136.63;16926.67;1227.208;8877.293;11874.85;11083.96;6221.991;9010.333;7862.499;9968.483;1575.273;4875.039;13351.82;8415.652;4845.525;23220.02;9843.282;533.8716999999999;1429.806;2277.951;6198.417;4212.939;2911.292;4621.17;1850.774;9027.086;3.0
PAN FRESCO INTEGRAL;10752.72;2146.932;1391.532;2712.111;1646.677;2855.468;9395.773;440.1057;916.8402;4712.525;6040.195;219.15189999999998;2163.761;3874.362;4495.444;3517.161;3268.944;1996.492;1970.122;565.5902;1815.524;4332.396;2421.639;1617.569;7968.116;2784.604;215.3763;383.978;440.1057;1345.592;1082.579;633.4099;1672.196;1101.033;3878.449;3.0
PAN FRESCO NORMAL;69201.12;15814.64;10425.21;17157.93;10317.12;15486.21;55019.61;3989.516;10191.99;32195.1;37006.02;1778.46;16425.58;26358.76;24638.32;10611.71;21236.53;16416.32;20936.56;5970.038;11080.77;27494.91;15327.11;9328.301;50231.18;18969.94;942.218;2368.993;3989.516;12296.57;9678.832;5916.556;11068.46;3490.597;19449.38;3.0
PAN FRESCO SIN SAL;3356.856;392.5827;356.921;543.5491;447.65229999999997;1616.151;3021.182;178.15779999999998;157.5168;1223.025;2133.831;83.25122999999999;607.2329;648.1915;2018.181;1208.366;1099.674;475.4755;573.3408000000001;317.506;785.573;1391.642;524.5788;337.5564;2939.606;417.2507;36.97804;132.4859;178.15779999999998;333.5303;168.74179999999998;106.3624;383.55920000000003;253.98329999999999;1763.057;3.0
PAN INDUSTRIAL;23286.34;6304.831;3783.269;5513.513;3407.506;4277.22;16066.33;2569.441;4650.566;13583.12;9703.214;1657.74;8533.88;7760.155;5334.563;4150.769;5463.22;5627.573;8044.777;1401.936;3173.088;9538.59;5737.145;3435.578;16221.27;7065.07;886.1705999999999;1493.37;2569.441;5154.483;2711.996;2181.436;2520.617;1431.559;4337.266;2.0
PAN INDUSTRIAL FRES;16504.93;4485.399;2697.551;3937.615;2450.227;2934.134;10980.77;2009.848;3514.303;9800.014;6704.911;1329.457;6427.032;5362.28;3386.157;2817.966;3716.516;3992.667;5977.776;1037.135;2239.307;6723.017;4109.677;2395.79;11531.27;4973.651;711.3068000000001;1142.652;2009.848;3824.537;1882.966;1552.69;1629.439;1024.118;2727.368;3.0
PAN IND.F.INTEGRAL;1304.797;321.20640000000003;246.57989999999998;276.89390000000003;186.7135;273.4036;1070.204;89.85767999999999;144.7355;724.416;580.3814;79.644;407.69579999999996;445.0022;372.4554;395.6876;335.2141;322.7002;251.1954;74.38197;148.7177;518.6125999999999;344.5205;218.5646;896.5278000000001;408.26959999999997;87.22976;88.27823;89.85767999999999;181.76829999999998;140.9531;101.9918;155.4052;149.2848;310.0285;4.0
PAN IND.F.NORMAL;12835.64;3531.052;2065.051;3062.151;1921.611;2255.772;8472.969;1603.699;2758.968;7664.774;5170.862;1123.984;5024.588;4141.357;2545.708;2091.573;2911.922;3041.556;4790.586;830.1244;1760.19;5194.319;3219.869;1831.134;8993.137;3842.499;548.1591;921.9593000000001;1603.699;3007.753;1464.029;1220.237;1237.625;789.0018;2043.173;4.0
PAN IND.F.S/CORTEZ;2364.492;633.1406;385.9198;598.5706;341.9022;404.95840000000004;1437.601;316.2915;610.5993000000001;1410.824;953.6679;125.82839999999999;994.7488000000001;775.9204;467.994;330.70570000000004;469.3803;628.4105999999999;935.995;132.62810000000002;330.3992;1010.085;545.2879;346.0911;1641.609;722.8823000000001;75.91792;132.41410000000002;316.2915;635.0161999999999;277.9846;230.4606;236.4086;85.83165;374.1665;4.0
