Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
HUESOS JAMON CURADO;1827.063;367.7069;289.9594;448.3743;215.70520000000002;505.3168;1526.108;76.69326;224.2612;715.5136;1111.549;42.90636;340.3913;620.9794;822.7855999999999;424.9265;611.5084;438.38079999999997;352.2468;82.47503;119.72510000000001;699.7964000000001;494.0343;431.0317;1089.611;737.4514;0;30.28484;76.69326;257.0408;288.0198;126.1673;172.5835;124.8131;751.46;3.0
LOMO EMBUCHADO N+IB;16621.39;5124.897;2355.804;4071.749;1654.405;3414.534;12438.61;1120.955;3061.825;9288.24;7333.15;493.14509999999996;4737.34;5925.607;5465.299;2583.429;5595.576;2994.719;5447.665;1038.793;2136.441;6168.684;4453.069;2824.403;11381.88;5239.512;130.7575;808.1583;1120.955;3124.134;2160.585;1336.868;2255.231;961.8553;4722.845;3.0
LOMO EMB.AL CORTE;5770.16;2024.655;896.6899000000001;1439.973;527.7255;881.117;4571.516;279.7292;918.9146999999999;3059.706;2710.454;74.67502;1149.223;2379.05;2167.212;940.3486;1930.187;1023.191;1876.433;37.90456;863.8429;2258.864;1554.102;1055.446;3914.543;1855.617;0;52.12789;279.7292;1010.73;919.155;392.6941;1001.541;309.9366;1804.247;4.0
LOMO EMB.ENVASADO;10851.23;3100.242;1459.114;2631.777;1126.679;2533.418;7867.094;841.2259;2142.91;6228.534;4622.696;418.4701;3588.117;3546.556;3298.086;1643.08;3665.39;1971.528;3571.232;1000.889;1272.598;3909.819;2898.967;1768.956;7467.334;3383.896;130.7575;756.0304;841.2259;2113.405;1241.43;944.1734;1253.691;651.9186;2918.598;4.0
LOMO EMB.NORMAL;11479.35;3516.502;1468.841;2657.878;1343.925;2492.203;8405.79;869.6429;2203.916;6600.771;4878.579;455.6133;3547.545;4004.959;3471.231;1620.79;3154.081;2490.336;4214.142;724.0473000000001;1874.612;4164.47;2919.469;1796.751;8361.01;3118.34;118.83210000000001;589.1873;869.6429;2314.75;1663.359;1174.589;1317.62;557.3818;2873.987;4.0
LOMO E.N.AL CORTE;3628.173;1277.667;514.6018;895.8518;334.47020000000003;605.5825;2599.686;279.7292;748.758;2188.102;1440.072;74.67502;1060.176;1515.441;977.8811;438.2163;841.2147;817.452;1531.29;37.90456;730.1583;1492.805;785.3077;581.9981;2557.503;1070.67;0;52.12789;279.7292;831.9775999999999;676.1194;380.5715;535.6891999999999;140.5016;731.4569;5.0
LOMO E.N.ENVASADO;7851.176;2238.835;954.2388000000001;1762.027;1009.455;1886.621;5806.104;589.9138;1455.158;4412.669;3438.507;380.93829999999997;2487.369;2489.518;2493.35;1182.574;2312.867;1672.884;2682.851;686.1428000000001;1144.454;2671.665;2134.161;1214.753;5803.506;2047.669;118.83210000000001;537.0594;589.9138;1482.773;987.2394;794.0171;781.931;416.8802;2142.53;5.0
LOMO EMB.IBERICO;5142.041;1608.394;886.9633;1413.871;310.4801;922.3314;4032.82;251.31220000000002;857.9086;2687.469;2454.571;37.531879999999994;1189.794;1920.647;1994.067;962.6386;2441.495;504.38329999999996;1233.524;314.7458;261.8292;2004.214;1533.6;1027.652;3020.868;2121.173;11.925450000000001;218.971;251.31220000000002;809.384;497.226;162.2789;937.6111999999999;404.4734;1848.858;4.0
LOMO E.I.AL CORTE;2141.987;746.9874;382.08820000000003;544.1211999999999;193.25529999999998;275.5345;1971.83;0;170.1567;871.6042;1270.382;0;89.0462;863.6093000000001;1189.331;502.1323;1088.972;205.7393;345.1429;0;133.68470000000002;766.0595999999999;768.7941999999999;473.4482;1357.04;784.9465;0;0;0;178.7519;243.0355;12.12263;465.85159999999996;169.435;1072.79;5.0
LOMO E.I.ENVASADO;3000.054;861.4071;504.8751;869.75;117.2248;646.7969;2060.99;251.31220000000002;687.7519;1815.865;1184.189;37.531879999999994;1100.748;1057.038;804.736;460.50620000000004;1352.523;298.644;888.3806999999999;314.7458;128.1445;1238.154;764.8059000000001;554.2036999999999;1663.828;1336.226;11.925450000000001;218.971;251.31220000000002;630.6320999999999;254.1905;150.1563;471.7596;235.0384;776.0684;5.0
OTRAS SALAZONES;11403.4;2747.818;1479.73;2743.182;1703.298;2729.372;9044.161;662.4902;1696.749;5399.766;6003.634;693.0433;3015.311;4076.974;3618.072;1620.351;4036.071;2366.281;3380.697;1254.677;2019.842;4614.614;2168.852;1345.416;8709.052;2694.348;196.309;724.1526;662.4902;2217.136;1382.618;823.9345999999999;1953.393;503.2959;2940.07;3.0
O.SALAZONES AL COR;4648.586;1026.503;544.8919000000001;1176.409;694.0633;1206.719;3853.573;262.8333;532.1791999999999;1871.412;2777.174;492.16;828.2642;1516.235;1811.927;688.2523;1877.184;855.932;1227.218;978.3325;859.4129;1533.469;944.6811;332.6903;3948.285;700.3004;12.093530000000001;505.1892;262.8333;618.8764;716.5933;184.21110000000002;751.511;112.7638;1484.514;4.0
O.SALAZONES ENVASA;6754.815;1721.315;934.8380999999999;1566.774;1009.235;1522.653;5190.588;399.6569;1164.57;3528.354;3226.46;200.8834;2187.047;2560.739;1806.145;932.0980999999999;2158.888;1510.349;2153.48;276.3442;1160.429;3081.145;1224.171;1012.726;4760.767;1994.047;184.2154;218.9634;399.6569;1598.26;666.0251999999999;639.7234;1201.882;390.53209999999996;1455.556;4.0
TOCINO Y MANTECA;12316.66;2893.187;2322.312;3161.848;1686.806;2252.503;9843.176;886.6836;1586.796;7157.619;5159.038;919.7832;3656.02;4237.345;3503.508;2848.778;3867.38;2552.777;3047.721;674.2366999999999;1842.637;4851.382;2715.287;2233.113;8558.041;3758.614;658.0511;838.7664;886.6836;1981.524;1397.462;801.7884;1645.307;1196.701;2910.373;3.0
TOCINO;1718.158;267.5963;199.8378;545.0041;251.1148;454.60540000000003;1465.211;74.98427000000001;177.963;614.2879;1103.871;42.859120000000004;441.7099;442.478;791.1114;311.6164;717.4863;405.1055;283.9502;161.9592;273.6655;681.3448000000001;288.0467;313.1422;1427.015;291.14390000000003;0;44.48681;74.98427000000001;275.50109999999995;171.9932;50.98131;410.72;46.50728;642.9844;4.0
CHORIZOS;40379.76;8666.006;5952.561;9909.144;5683.413;10168.64;31380.41;2610.736;6388.61;20480.02;19899.74;1355.139;10980.95;15156.61;12887.06;6544.009;11470.51;10439.33;11925.92;2582.365;6656.076;16244.02;9978.057;4919.24;30313.96;10065.8;772.2994;1131.876;2610.736;7544.266;6856.285;2841.118;5714.621;2167.372;10741.19;3.0
CHOR.IBERICO;5674.29;1346.226;1144.758;1561.703;666.122;955.4807;4546.8;352.2619;775.2285;2623.494;3050.796;111.0511;1392.906;2101.646;2068.687;1164.733;1574.592;1389.881;1545.084;169.6002;519.4687;2375.637;1671.628;937.9558000000001;3779.073;1895.217;46.77262;129.6067;352.2619;912.4413000000001;811.9673;367.8331;1269.137;296.32059999999996;1487.95;4.0
CHOR.NORMAL;34705.47;7319.78;4807.803;8347.442;5017.291;9213.155;26833.61;2258.474;5613.381;17856.53;16848.94;1244.088;9588.047;13054.96;10818.38;5379.276;9895.915;9049.444;10380.83;2412.765;6136.607;13868.39;8306.429;3981.284;26534.89;8170.583;725.5268000000001;1002.269;2258.474;6631.825;6044.318;2473.285;4445.484;1871.052;9253.236;4.0
CHORIZO DE PAVO;840.6648;214.49820000000003;110.7774;278.5289;129.693;107.1673;564.09;168.9478;107.627;462.0743;378.5905;59.68665;296.3213;360.62109999999996;124.03580000000001;65.55810000000001;189.4819;133.6163;452.0085;44.631769999999996;131.38879999999997;392.17690000000005;197.6488;74.81853;677.0159;163.6489;0;35.27355;168.9478;181.5238;185.7227;46.630379999999995;109.9212;58.92143;53.72394;4.0
CHORIZO DE CERDO;37176.16;8352.788;5659.462;9444.72;5321.372;8397.816;28608.5;2431.102;6136.56;19601.89;17574.27;1281.126;10370.07;14525.04;10999.92;6233.426;9628.522;9916.006;11398.2;2537.733;4748.502;15567.15;9638.177;4684.592;27469.29;9706.872;609.6806;1082.276;2431.102;7250.892;6481.814;2758.296;5477.917;2108.451;8975.731;4.0
SALCHICHON/SALAMI;14878.83;3894.437;2613.409;3560.12;1880.956;2929.903;11064.47;1222.157;2592.199;8422.041;6456.786;547.956;4480.778;5825.366;4024.728;2434.052;3881.482;3469.483;5093.809;1015.891;1751.219;5959.272;3721.809;2430.636;11139.32;3739.505;231.0023;475.7005;1222.157;2881.622;2627.563;1295.386;2019.385;893.6178000000001;3232.392;3.0
SALCHICHON DE PAVO;770.3795;232.14079999999998;116.2635;167.3811;95.53294;159.0612;559.9259000000001;68.61016000000001;141.8435;447.34590000000003;323.0335;36.08275;234.7191;392.3051;107.27239999999999;75.24602;217.348;194.4529;283.33259999999996;43.85889;162.04870000000003;303.4633;113.7144;147.29410000000001;600.9044;169.4751;10.931280000000001;31.62117;68.61016000000001;134.5017;151.99079999999998;92.20056;127.5423;64.31475;88.66684;4.0
SALCHICHON DE CERD;14044.02;3662.296;2468.746;3375.293;1777.135;2760.553;10462.76;1153.547;2427.714;7931.091;6112.932;511.8733;4235.762;5382.432;3913.956;2358.806;3652.346;3241.059;4791.812;972.0323000000001;1566.537;5647.664;3580.099;2277.691;10479.64;3564.379;220.071;444.0793;1153.547;2729.205;2445.577;1198.46;1880.055;829.303;3143.725;4.0
FUET/LONGANIZAS;26294.78;7821.38;4333.559;6215.843;3687.885;4236.117;18026.53;2447.823;5820.427;15846.72;10448.06;1328.843;9052.803;9488.48;6424.657;3768.756;6602.999;6086.862;9836.166;1950.814;3982.821;10968.08;5305.066;4088.003;17671.75;8623.028;641.6709000000001;1338.544;2447.823;6216.948;3469.413;2685.473;3214.276;1130.841;5149.796;3.0
FUET/LONGANIZ.PAVO;1252.188;394.8779;205.59220000000002;241.7926;187.9855;221.9402;959.4918;86.28592;206.4108;798.3099;453.8785;78.25602;361.437;465.7807;346.7147;203.6008;414.3596;213.5315;420.69640000000004;46.22393;170.10670000000002;509.1127;383.76590000000004;142.97910000000002;803.1033;449.0852;40.44717;106.6565;86.28592;220.0305;101.8495;173.4091;155.4868;39.62951;328.3935;4.0
FUET/LONGANIZ.CERD;24696.3;7337.761;4094.316;5830.709;3465.531;3967.981;16879.83;2321.258;5495.214;14827.16;9869.137;1241.964;8508.524;8884.027;6061.781;3546.481;6064.059;5808.938;9276.819;1851.213;3752.42;10336.92;4850.543;3905.204;16583.87;8112.43;601.2238000000001;1187.356;2321.258;5887.844;3347.379;2456.703;3001.943;1087.35;4805.242;4.0
OTROS PROD.CURADOS;15800.06;4294.302;2446.076;4135.474;1978.028;2946.181;12892.1;1141.577;1766.387;8598.008;7202.054;483.84340000000003;3972.216;6611.056;4732.947;3141.133;4869.978;2790.544;4998.407;382.8986;2876.019;6482.45;3895.212;2163.482;11265.7;4534.366;226.29979999999998;660.1074;1141.577;2538.906;2107.472;1018.177;2389.002;1620.632;4097.89;3.0
O.PROD.CURAD.CORTE;5489.177;1886.107;592.4;1316.474;584.0435;1110.152;4286.383;711.6214;491.1728;2733.354;2755.823;209.4979;1825.333;1716.294;1738.051;956.1056;1629.581;1210.739;1692.752;127.9189;824.7818000000001;2030.724;1689.746;816.0061;4066.04;1423.137;42.56748;329.818;711.6214;846.5264;500.369;210.6886;999.5621;385.11859999999996;1462.905;4.0
O.PROD.CURAD.ENVAS;10310.89;2408.195;1853.676;2819;1393.985;1836.029;8605.715;429.955;1275.214;5864.654;4446.231;274.34540000000004;2146.882;4894.762;2994.895;2185.028;3240.397;1579.806;3305.655;254.9797;2051.237;4451.726;2205.467;1347.475;7199.656;3111.229;183.73229999999998;330.2894;429.955;1692.38;1607.103;807.4882;1389.44;1235.513;2634.985;4.0
SALCHICHAS;21050.11;6262.207;3654.869;4961.762;2908.652;3262.616;13682.49;2303.471;5064.141;13201.14;7848.969;1585.538;8146.267;7791.707;3526.594;2471.503;4569.102;5151.631;8857.87;1339.545;3288.838;8439.961;5089.271;2892.491;14268.86;6781.246;504.55359999999996;1105.505;2303.471;5718.72;3056.878;2370.955;2215.782;1055.732;2718.511;3.0
JAMON COCIDO;46759.77;13040.89;7298.543;11198.79;6377.857;8843.694;35845.84;3623.685;7290.244;25635.09;21124.68;2137.251;12596.16;17807.85;14218.51;8017.932;14610.39;10946.19;13185.26;2573.759;6464.648;17876.99;11906.12;7938.249;32208.68;14551.09;1118.865;2088.013;3623.685;8105.774;6683.849;3825.409;6825.78;2535.963;11952.43;3.0
J.COC.SIN/BAJO SAL;1241.371;258.9526;230.0867;283.752;150.6409;317.939;997.2692;103.34660000000001;140.7555;566.8126;674.5586999999999;26.06887;315.0691;416.3969;483.8364;294.7859;500.6511;209.917;236.01729999999998;122.2862;204.0162;510.558;261.0325;143.4784;897.8286999999999;343.5426;19.127029999999998;55.565839999999994;103.34660000000001;129.8509;125.1137;39.678419999999996;255.5377;67.78555;445.3654;4.0
PALETA COCIDA;933.0156;231.9102;175.6729;133.6245;115.95739999999999;275.8506;767.9913;74.36498;90.6593;387.5362;545.4793000000001;25.85673;215.9778;354.4434;336.7376;177.1637;146.697;378.57390000000004;230.581;81.12375;127.87060000000001;485.6465;162.8588;75.51589999999999;714.7886;218.2269;0;21.24346;74.36498;142.8875;236.5242;44.79191;68.60113;56.30147;288.3009;3.0
FIAMBRES;71012.38;19406.85;10622.08;17970.56;9733.078;13279.82;52350.48;6318.173;12343.74;41094.2;29918.19;4156.955;22734.71;26398.27;17722.45;11802.51;19563.13;17188.72;22458.02;4159.427;10644.44;29154.38;16306.34;10747.8;48793.89;22218.49;2275.12;3658.42;6318.173;14620.32;9772.625;5998.339;9651.016;4233.222;14485.15;3.0
PAVO;40312.73;11869.02;6551.34;10093.12;5135.483;6663.765;29288.73;3829.27;7194.726;24991.35;15321.38;2724.036;13773.55;14882.95;8932.186;6586.147;11097.05;9714.893;12914.64;2482.48;5961.794;16210.2;9624.805;6033.453;27945.51;12367.22;1545.856;2465.836;3829.27;8513.495;5330.921;3697.062;5380.291;2437.897;7112.101;4.0
POLLO;3723.382;1016.219;739.48;1062.709;486.7863;418.188;2765.375;293.60490000000004;664.4023000000001;2521.941;1201.441;225.3281;1368.428;1526.686;602.9395999999999;751.6731;820.6047;892.2368;1258.868;117.5589;536.6201;1697.9;734.4338;636.869;2468.585;1254.797;281.442;246.588;293.60490000000004;883.0156;638.2041999999999;258.7451;399.0654;217.9694;504.7475;4.0
PROD.A BASE SANGRE;4360.037;649.4986;451.34770000000003;1655.33;425.83029999999997;1178.03;3848.848;120.60560000000001;390.58320000000003;1629.053;2730.984;89.705;685.0171;1421.847;2163.468;1320.702;1531.639;789.4421;718.2541;320.47790000000003;711.967;1453.92;1276.581;597.0904;3492.034;868.0026;81.68746;92.6702;120.60560000000001;369.0253;473.3682;312.4318;781.9406;280.7782;1847.53;3.0
MORCILLA;4301.494;632.971;441.6268;1640.832;421.0844;1164.98;3801.092;109.8191;390.58320000000003;1592.448;2709.046;89.705;669.6850999999999;1394.302;2147.802;1320.702;1509.702;780.1508;690.94;320.47790000000003;702.6757;1421.702;1265.103;591.5353;3437.172;864.3224;81.68746;92.6702;109.8191;352.4977;464.0769;312.4318;775.6691;280.7782;1831.863;4.0
FOIE-GRAS Y PATES;11019.13;2721.818;1869.714;2859.507;1329.463;2238.625;8418.913;828.3809;1771.832;6014.227;5004.9;460.6827;3349.671;3933.878;3274.895;2463.414;3191.211;2355.468;3009.034;631.0281;1412.448;4152.517;2747.192;2075.942;7532.691;3486.436;525.9178;515.747;828.3809;1856.813;1325.743;890.0569;1427.469;625.433;3023.565;3.0
COCIDOS Y OTROS;18934.31;5001.698;2824.731;4695.219;2683.898;3728.77;13024.55;1787.487;4122.281;11459.82;7474.497;1362.382;6787.946;6801.842;3982.145;2687.616;4628.345;4751.04;6867.314;1123.549;2757.35;7617.154;4647.7;2788.563;13324.36;5609.951;570.8601;1220.377;1787.487;4527.039;2680.947;2231.988;1952.884;746.0214;3216.713;3.0
COCIDOS Y O. CORTE;2388.265;419.2409;318.6488;742.9884000000001;261.24629999999996;646.1403;1946.903;115.58739999999999;325.77459999999996;1117.763;1270.502;37.43117;550.6714000000001;901.8069;898.3553;425.129;717.7298000000001;779.7469;465.6589;105.29039999999999;349.0548;857.6753;716.0414000000001;360.20259999999996;1761.305;626.9599000000001;15.27945;51.81486;115.58739999999999;314.1915;388.01570000000004;250.22820000000002;417.0953;100.76089999999999;735.2913000000001;4.0
COCIDOS Y O.ENVASA;16546.05;4582.457;2506.082;3952.23;2422.651;3082.63;11077.64;1671.899;3796.506;10342.06;6203.995;1324.95;6237.274;5900.035;3083.79;2262.487;3910.615;3971.293;6401.655;1018.258;2408.295;6759.478;3931.658;2428.361;11563.06;4982.992;555.5807;1168.562;1671.899;4212.848;2292.931;1981.759;1535.788;645.2606;2481.422;4.0
COCIDOS DE PAVO;582.0993000000001;177.82139999999998;73.96744;100.6527;51.82958;177.8281;459.50390000000004;10.03119;112.56410000000001;330.9058;251.1935;41.01722;133.22279999999998;187.4805;220.3787;125.2346;189.863;116.16189999999999;150.83970000000002;0;168.8424;156.59560000000002;175.3655;81.2957;434.4725;147.62679999999997;0;37.43117;10.03119;77.50948;94.99032000000001;98.97273;62.65079;29.29661;171.217;4.0
COCIDOS DE CERDO;17640.22;4703.67;2587.848;4414.561;2566.959;3367.183;12082.62;1663.857;3893.744;10681.52;6958.698;1321.364;6431.008;6311.659;3576.19;2458.826;4237.801;4419.772;6523.822;1102.649;2495.962;7282.649;4304.294;2454.666;12460.83;5179.387;570.8601;1114.382;1663.857;4322.55;2491.978;2105.973;1784.981;704.7698;2880.87;4.0
TOTAL PESCA;690054.3;190070.5;95263.53;174830.8;89729.96;140159.6;568650.4;42944.23;78459.69;345818.7;344235.6;23763.81;153999.1;256626.7;255664.8;126728.9;235208.7;158133;169983.8;42171.74;98836.14;266242.8;173169.8;109633.8;480035;210019.3;15861.84;22691.76;42944.23;96703.13;94748.42;54357.4;111431.4;35628.26;215687.9;1.0
PESCADOS;350893.6;98727.46;47989;90090.74;45928.83;68157.52;286766.7;24435.98;39690.88;175549.6;175343.9;11162.1;77638.82;128719.6;133373;61295.68;120009.6;81766.3;87822.02;21310.77;48620.4;131969.4;91069.64;57923.37;240217.8;110675.8;7229.659;10202.49;24435.98;47723.76;48166.68;28573.88;56242.64;15509.51;112809;2.0
PESCADOS FRESCOS;268035;76107.62;36876.88;68416.74;34600.07;52033.72;221269.7;18465.84;28299.49;133881.4;134153.6;6802.159;57558.77;99461.66;104212.5;47068.96;93949.8;62545.06;64471.22;15393.11;36467.9;100567.9;70989.14;44616.99;182083.5;85951.51;5408.876;6556.012;18465.84;34560.38;35910.96;21959.66;45405.04;11834.46;87933.82;3.0
PESCADOS CONGELADOS;82858.51;22619.84;11112.12;21674;11328.76;16123.8;65496.98;5970.14;11391.38;41668.2;41190.31;4359.941;20080.05;29257.97;29160.55;14226.72;26059.76;19221.24;23350.8;5917.661;12152.5;31401.47;20080.5;13306.39;58134.24;24724.26;1820.783;3646.479;5970.14;13163.38;12255.73;6614.223;10837.6;3675.05;24875.13;3.0
MERLUZA/PESCAD;68032.03;18494.03;8887.711;19072.25;8710.815;12867.23;55466.83;4659.903;7905.305;33407.29;34624.75;2539.314;14677.92;25428.87;25385.93;10464.31;23677.68;16012.97;17877.09;3381.151;9432.801;26183.11;17475.32;11559.66;46800.32;21231.71;1132.528;2405.214;4659.903;9465.247;9604.66;5174.619;11314.49;3207.896;21067.48;3.0
MERLUZA/PESCAD.FRE;38261.68;10085.25;5177.966;10821.65;4642.426;7534.387;32887.14;1833.834;3540.7;17389.31;20872.37;795.2382;6843.681;14961.31;15661.45;5920.551;15995.69;8136.914;8208.524;1380.716;5158.331;14417.53;10411.38;6893.722;26326.77;11934.91;600.8720999999999;1098.679;1833.834;4459.903;4953.862;2566.608;7754.672;1695.159;13298.09;4.0
MERLUZA/PESCAD.CON;29770.36;8408.788;3709.746;8250.598;4068.389;5332.84;22579.69;2826.069;4364.606;16017.98;13752.38;1744.075;7834.24;10467.56;9724.486;4543.755;7681.989;7876.056;9668.562;2000.435;4274.471;11765.58;7063.937;4665.936;20473.56;9296.802;531.6563000000001;1306.536;2826.069;5005.345;4650.798;2608.011;3559.814;1512.737;7769.395;4.0
SARDINA/BOQUERON;20278.18;4808.223;2493.94;5440.864;2304.995;5230.154;17921.65;596.8508;1759.675;8204.726;12073.45;165.10760000000002;2838.176;7618.887;9656.005;3869.591;8028.528;4234.955;4145.102;1416.314;3377.808;7575.32;4761.052;3147.681;13981.77;6296.404;259.1575;282.5375;596.8508;1960.855;2471.434;1959.795;3481.484;873.1704;8392.893;3.0
BOQUERONES FRESCOS;15066.83;3500.432;1994.047;4206.771;1654.306;3711.278;13310.39;397.0141;1359.425;6589.445;8477.388;48.690949999999994;2112.574;5864.998;7040.57;2974.402;5678.053;3049.099;3365.279;798.3102;2384.411;5715.039;3657.039;2512.033;10077.31;4989.526;218.1037;140.7199;397.0141;1514.724;1905.113;1664.618;2400.037;748.8313;6077.672;4.0
SARDINAS FRESCAS;4229.123;1147.95;352.7156;913.8839;594.6433000000001;1219.93;3796.063;147.4543;285.6053;1384.314;2844.809;56.25049;560.0824;1453.82;2158.971;853.2109;1765.731;959.5923;650.5885999999999;455.15959999999995;856.1318;1519.877;877.7308;520.224;3148.006;1081.117;26.21177;84.4602;147.4543;393.0268;479.0465;176.85770000000002;839.4804;124.3391;1958.246;4.0
ATUN Y BONITO;7148.857;1621.422;1081.239;2311.972;1150.306;983.9181;5844.289;244.5613;1060.006;3984.992;3163.864;240.2933;1696.075;3220.725;1991.763;962.9241;2591.347;1726.987;1867.599;252.4812;888.9158;2792.572;1882.155;1332.733;4742.177;2406.679;164.00420000000003;267.2719;244.5613;1091.412;1195.093;774.5016999999999;1349.345;346.8329;1715.835;3.0
TRUCHA FRESCA;6162.139;2427.964;702.5246;1379.217;666.8114;985.6220999999999;4839.965;495.9304;826.2436;3934.696;2227.444;225.74370000000002;2072.847;2183.254;1680.295;930.5818;1302.024;1535.863;2393.67;355.3283;1073.429;1797.161;1795.95;1140.271;4013.059;2149.081;174.71429999999998;207.4059;495.9304;1292.895;1066.458;566.5148;553.9133;467.41740000000004;1336.891;3.0
LENGUADO;7367.601;1929.935;1103.033;1406.383;770.6584;2157.591;5991.122;783.5767;592.9019000000001;3245.505;4122.096;93.03922999999999;1535.474;2454.283;3284.804;1117.21;2257.654;2013.647;1979.09;717.0723;736.2781;3253.034;1371.285;1289.931;4386.769;2980.832;0;19.86795;783.5767;868.609;1508.204;493.6327;1237.58;70.08902;2386.042;3.0
LENGUADO FRESCO;6449.084;1797.404;1030.164;1191.44;545.3525999999999;1884.723;5210.731;714.4718;523.8808;2967.801;3481.282;37.58382;1434.529;2092.471;2884.5;1041.433;1732.215;1843.218;1832.218;706.4257;630.4588;2840.578;1007.486;1264.135;3676.572;2772.512;0;19.86795;714.4718;763.2408;1452.106;369.63259999999997;1046.708;70.08902;2012.968;4.0
LENGUADO CONGELADO;918.5171;132.53029999999998;72.86958;214.943;225.30579999999998;272.8683;780.391;69.10485;69.02123;277.704;640.8131;55.45541;100.94489999999999;361.8122;400.3045;75.77722;525.4386;170.42929999999998;146.872;10.64653;105.8193;412.4558;363.79940000000005;25.79597;710.1973;208.3198;0;0;69.10485;105.36810000000001;56.09866;124.0001;190.8715;0;373.07390000000004;4.0
