Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
HUESOS JAMON CURADO;1085.552;209.7105;152.42079999999999;282.6442;85.12407;355.65270000000004;935.8534000000001;63.61049;86.0883;438.5065;647.0458000000001;42.95922;176.9247;372.391;493.27729999999997;242.397;376.65040000000005;204.59529999999998;261.9095;68.62348;134.629;359.6117;326.3709;196.3171;761.0096;324.5426;23.545560000000002;42.564730000000004;63.61049;90.43582;154.59789999999998;109.5891;108.98410000000001;42.48345;449.741;3.0
LOMO EMBUCHADO N+IB;17516.88;4637.349;2948.144;3902.489;2912.055;3116.841;14263.62;1128.029;2125.233;9507.24;8009.638;1087.632;4566.493;6019.816;5842.936;3012.724;6061.493;3453.701;4988.96;1626.862;2252.919;6976.223;4408.065;2252.808;11473.29;6043.592;221.45239999999998;1237.529;1128.029;2881.994;2624.051;1365.037;1857.547;701.1546;5500.084;3.0
LOMO EMB.AL CORTE;6810.091;2179.754;1209.416;1485.501;774.8541;1160.567;5612.728;387.34709999999995;810.0164;3700.27;3109.822;132.8654;1970.687;2420.077;2286.463;993.8921;2560.37;1150.492;2105.337;509.1713;930.1098000000001;2772.451;1526.076;1072.284;4725.635;2084.457;58.31748;277.6815;387.34709999999995;1193.765;1002.585;620.5125;949.8534000000001;200.5941;2119.435;4.0
LOMO EMB.ENVASADO;10706.79;2457.595;1738.728;2416.988;2137.201;1956.274;8650.888;740.6819;1315.217;5806.97;4899.817;954.7669000000001;2595.806;3599.74;3556.473;2018.832;3501.123;2303.209;2883.623;1117.691;1322.809;4203.773;2881.99;1180.524;6747.652;3959.135;163.1349;959.8478;740.6819;1688.229;1621.466;744.5249;907.6931;500.5604;3380.649;4.0
LOMO EMB.NORMAL;11232.36;2854.241;2018.413;2575.027;2271.573;1513.11;8723.087;884.5028000000001;1624.774;6301.63;4930.734;444.72970000000004;3467.638;4109.003;3210.993;1570.546;3572.042;2500.611;3589.165;1337.173;1837.143;4411.375;2479.579;1167.094;8034.197;3198.167;177.88279999999997;514.9243;884.5028000000001;2110.981;1765.288;1155.585;1082.929;580.4803;2959.791;4.0
LOMO E.N.AL CORTE;3611.22;1229.626;682.4031;795.6079;480.9628;422.62059999999997;2845.812;249.96;515.4484;2064.895;1546.325;64.45629;1120.676;1565.468;860.6194;241.7836;1148.337;732.2773000000001;1488.822;284.23690000000005;708.4829;1653.785;610.0566;354.6583;2583.468;1027.753;14.74789;103.9928;249.96;652.9499000000001;775.2321999999999;582.0739;392.4675;106.0162;733.7796;5.0
LOMO E.N.ENVASADO;7621.144;1624.616;1336.009;1779.419;1790.61;1090.49;5877.276;634.5427;1109.325;4236.735;3384.409;380.27340000000004;2346.962;2543.535;2350.373;1328.762;2423.705;1768.334;2100.343;1052.937;1128.66;2757.59;1869.522;812.4350999999999;5450.729;2170.415;163.1349;410.9315;634.5427;1458.031;990.0561;573.5110999999999;690.4613;474.464;2226.011;5.0
LOMO EMB.IBERICO;6284.514;1783.108;929.731;1327.462;640.4819;1603.731;5540.528;243.52620000000002;500.4594;3205.61;3078.904;642.9026;1098.855;1910.813;2631.943;1442.178;2489.451;953.0903000000001;1399.795;289.68890000000005;415.7756;2564.848;1928.487;1085.715;3439.09;2845.424;43.56959;722.6049;243.52620000000002;771.0131;858.7626;209.45229999999998;774.6175999999999;120.6743;2540.293;4.0
LOMO E.I.AL CORTE;3198.871;950.1279000000001;527.0124000000001;689.8929;293.8912;737.9467;2766.916;137.387;294.568;1635.375;1563.497;68.40913;850.0105;854.6081999999999;1425.843;752.1084000000001;1412.032;418.21520000000004;616.5151999999999;224.93439999999998;221.6269;1118.665;916.0189;717.6258;2142.167;1056.704;43.56959;173.6887;137.387;540.8153000000001;227.3527;38.438629999999996;557.3859;94.57789;1385.656;5.0
LOMO E.I.ENVASADO;3085.643;832.9796;402.7186;637.5691999999999;346.5908;865.7844;2773.612;106.1392;205.8915;1570.235;1515.407;574.4935;248.8442;1056.205;1206.1;690.069;1077.419;534.8752;783.2794;64.75448;194.14870000000002;1446.183;1012.468;368.089;1296.923;1788.72;0;548.9163000000001;106.1392;230.1978;631.4099;171.0137;217.2318;26.096439999999998;1154.638;5.0
OTRAS SALAZONES;11373.82;2322.581;1656.844;2763.28;1526.133;3104.986;8802.445;870.3164;1701.062;5640.036;5733.788;919.5903000000001;2892.239;3782.218;3779.776;2175.815;3325.594;2617.495;3254.92;850.4811;1853.752;4619.413;2123.893;1926.284;8149.143;3224.681;580.1111;441.5197;870.3164;1853.253;1412.048;885.0654000000001;1779.015;408.08979999999997;3144.405;3.0
O.SALAZONES AL COR;4946.128;795.2208;861.4084;1084.795;725.2944;1479.409;4009.32;286.4196;650.3888000000001;2455.327;2490.802;587.8906999999999;996.6548;1688.49;1673.093;1239.414;1347.16;1112.923;1246.631;431.33320000000003;881.9924;1804.434;856.578;971.7908;3693.604;1252.524;420.7826;148.5034;286.4196;736.8279;663.2409;342.9323;706.0914;204.44379999999998;1436.886;4.0
O.SALAZONES ENVASA;6427.696;1527.36;795.4356;1678.485;800.8381999999999;1625.577;4793.125;583.8968000000001;1050.674;3184.709;3242.986;331.6996;1895.585;2093.728;2106.684;936.4005;1978.434;1504.572;2008.289;419.14790000000005;971.7598;2814.979;1267.315;954.4932;4455.539;1972.156;159.3285;293.0162;583.8968000000001;1116.425;748.8066;542.1331;1072.924;203.646;1707.519;4.0
TOCINO Y MANTECA;10896.83;2903.927;1878.065;2370.275;1592.08;2152.48;8545.336;905.1154;1446.376;6278.691;4618.136;654.7993;3351.343;3684.399;3206.285;2034.35;3653.574;2469.254;2739.649;442.07059999999996;1409.002;4803.236;2449.726;1792.793;7553.012;3343.815;375.847;714.2660999999999;905.1154;1668.682;1292.18;838.0811;1654.263;840.298;2608.094;3.0
TOCINO;1163.44;143.45270000000002;217.19889999999998;248.3972;188.69889999999998;365.6928;993.5533;39.1109;130.7763;368.6015;794.8389;45.18228;261.4873;361.8054;494.96540000000005;365.0622;407.7872;158.50560000000002;232.0855;61.83802;247.732;528.7568;238.2837;86.82986;1019.711;143.7295;0;29.92034;39.1109;161.92270000000002;127.37110000000001;24.81919;156.7173;166.53220000000002;457.04679999999996;4.0
CHORIZOS;34538.9;8436.132;4130.138;8921.463;4970.264;8080.911;26208.77;2622.462;5707.671;17634.21;16904.69;1489.211;10008.81;12062.64;10978.24;5468.21;10744.08;7723.098;10603.52;1872.47;6513.74;12699.07;8575.235;4878.396;24709.96;9828.95;616.1805;1757.968;2622.462;6052.202;4443.525;3200.109;5086.547;1870.003;8889.91;3.0
CHOR.IBERICO;5358.321;1840.964;519.8619;1136.858;681.6708000000001;1178.966;4131.62;291.8149;934.8858;2959.74;2398.581;299.5797;1525.385;1780.755;1752.601;665.6296;1909.839;1309.826;1473.026;104.82039999999999;998.0539;1589.693;1362.562;1303.191;3166.302;2192.019;82.27539;500.5444;291.8149;854.2093000000001;550.3714;584.9598000000001;995.7144000000001;136.0267;1362.404;4.0
CHOR.NORMAL;29180.58;6595.168;3610.276;7784.605;4288.593;6901.945;22077.15;2330.647;4772.786;14674.47;14506.11;1189.632;8483.43;10281.88;9225.641;4802.581;8834.237;6413.272;9130.495;1767.649;5515.687;11109.37;7212.673;3575.204;21543.65;7636.931;533.9051;1257.424;2330.647;5197.993;3893.154;2615.149;4090.833;1733.976;7527.506;4.0
CHORIZO DE PAVO;774.9697;221.31429999999997;77.14353;204.0962;116.9655;155.4501;689.7684;26.73652;58.4647;440.6131;334.35659999999996;21.75946;253.6058;315.2752;184.32920000000001;72.31282;352.09740000000005;170.1924;180.367;26.07007;114.3082;277.4281;146.1713;210.992;539.6405;235.32920000000001;0;131.6061;26.73652;94.72516999999999;92.80084;51.46011;167.06629999999998;49.94926;160.62539999999998;4.0
CHORIZO DE CERDO;32539.93;8199.687;4040.2;8660.066;4815.01;6824.968;24326.6;2595.725;5617.608;17137.22;15402.71;1467.452;9731.148;11664.62;9676.708;5395.897;9271.735;7481.748;10390.55;1846.4;5284.236;12414.1;8378.469;4616.728;23009.78;9530.151;616.1805;1626.362;2595.725;5925.878;4317.887;3148.648;4871.777;1820.054;7617.419;4.0
SALCHICHON/SALAMI;15768.11;4019.475;2304.044;4371.835;1980.265;3092.489;11255.62;1382.053;3130.432;8837.765;6930.343;693.5629;4621.177;6428.849;4024.519;2003.183;4480.318;3476.872;5807.734;1432.583;2502.979;6055.262;3663.197;2114.087;12193.46;3574.651;79.74586000000001;682.4271;1382.053;3440.552;2139.424;1484.103;2454.398;765.6125999999999;3339.791;3.0
SALCHICHON DE PAVO;725.2531;203.0675;93.21927000000001;168.4024;101.0323;159.5315;571.1822;55.881389999999996;98.18949;427.5023;297.75079999999997;9.204174;275.6695;300.4038;139.97560000000001;77.06045;214.062;211.2271;222.9035;44.8138;96.59483999999999;333.8835;175.89239999999998;74.06845;574.4521;150.801;0;52.50067;55.881389999999996;140.77620000000002;122.9025;93.94674;105.8866;34.30193;119.057;4.0
SALCHICHON DE CERD;14940.54;3816.408;2178.726;4172.346;1841.925;2931.139;10608.27;1321.685;3010.588;8344.804;6595.74;684.3588000000001;4319.365;6073.282;3863.538;1926.123;4262.257;3183.18;5568.984;1359.67;2380.724;5700.373;3477.422;2022.355;11534.36;3406.186;79.74586000000001;629.9264000000001;1321.685;3282.929;1988.649;1385.349;2321.221;731.3107;3199.729;4.0
FUET/LONGANIZAS;28537.46;8545.708;4199.591;7187.027;3869.679;4735.46;20183.5;2692.078;5661.883;16994.66;11542.81;1346.335;9401.744;10430.59;7358.798;4332.474;7078.783;7073.315;10052.89;2001.56;4226.088;12378.18;5718.434;4213.199;19253.07;9284.397;736.8909;1311.195;2692.078;6508.947;3665.75;2692.907;3566.985;1501.129;5861.583;3.0
FUET/LONGANIZ.PAVO;1513.275;427.19140000000004;229.809;423.1133;171.70770000000002;261.4537;1121.158;138.164;253.9528;976.5574;536.7178;101.8034;508.76640000000003;564.8953;337.8101;313.8898;493.0831;335.3241;370.9782;99.56403;214.2513;608.1731;323.15959999999995;268.1271;1000.76;512.5154;52.289010000000005;136.514;138.164;226.0784;146.639;96.47567;266.4599;152.83339999999998;297.8219;4.0
FUET/LONGANIZ.CERD;26642.21;7986.869;3950.247;6676.401;3592.364;4436.333;18877.74;2500.298;5264.174;15807.52;10834.69;1220.498;8726.709;9791.146;6903.861;3980.064;6515.162;6684.136;9462.852;1897.726;3945.211;11559.24;5316.846;3923.197;17931.19;8711.022;671.0511;1170.214;2500.298;6156.424;3507.759;2574.912;3266.627;1348.296;5446.634;4.0
OTROS PROD.CURADOS;14449.45;3043.174;1788.737;4273.584;2150.533;3193.419;11655.3;1099.957;1694.19;6682.829;7766.618;528.8206;3361.042;5355.992;5203.593;2835.326;4522.448;3383.408;3708.266;1347.498;2128.349;5257.629;3806.68;1909.292;10408.97;4040.478;328.954;579.43;1099.957;2037.045;2064.687;1093.023;2233.032;797.0153;4216.305;3.0
O.PROD.CURAD.CORTE;6115.125;1620.173;710.4779;1667.841;960.1845999999999;1156.45;5070.01;332.22459999999995;712.8908;3191.831;2923.294;160.144;1226.934;2545.947;2182.1;917.6305;2120.952;1549.945;1526.597;755.6478000000001;1018.357;1839.699;1883.336;618.0846;4651.584;1463.541;59.18304;209.525;332.22459999999995;949.4825;1057.982;499.747;1126.256;312.5311;1568.194;4.0
O.PROD.CURAD.ENVAS;8334.322;1423.002;1078.259;2605.744;1190.348;2036.969;6585.291;767.7321999999999;981.2988;3490.998;4843.324;368.67659999999995;2134.108;2810.045;3021.493;1917.695;2401.496;1833.462;2181.669;591.8504;1109.992;3417.929;1923.344;1291.207;5757.385;2576.937;269.77090000000004;369.9051;767.7321999999999;1087.562;1006.704;593.2759;1106.776;484.4842;2648.111;4.0
SALCHICHAS;19303.79;5589.087;2732.93;4923.529;2726.129;3332.116;12212.59;2633.189;4458.016;12334.93;6968.857;1446.082;7811.204;7004.765;3041.74;2586.329;4135.184;4312.204;8270.075;1156.728;2932.312;7464.744;5034.022;2715.985;13473.71;5830.082;562.5794000000001;980.6841999999999;2633.189;4933.064;2381.386;2351.686;2064.159;964.4863;2432.559;3.0
JAMON COCIDO;45373.97;12923.73;6290.553;10637.35;6691.964;8830.38;34484.29;4064.593;6825.089;25246.68;20127.29;2046.111;13042.65;17713.24;12571.97;8234.753;13099.06;10281.57;13758.59;2811.991;6457.113;17266.3;11560.96;7277.607;31367.56;14006.42;796.7466999999999;2214.937;4064.593;8232.139;6229.86;3533.498;6261.922;3668.093;10372.19;3.0
J.COC.SIN/BAJO SAL;1245.983;371.2258;175.9684;333.8867;141.5401;223.3621;913.8931;117.71039999999999;214.3797;734.5103;511.47290000000004;60.80841;329.6207;522.4662;333.08790000000005;95.10155;338.0059;382.5136;430.36220000000003;69.51342;143.60739999999998;391.167;393.7905;247.9049;799.9908;445.9923;0;32.21602;117.71039999999999;232.999;204.3378;138.4784;131.2423;59.14671;329.85240000000005;4.0
PALETA COCIDA;1220.52;290.3178;231.2622;222.4831;192.1425;284.3142;960.1294;150.92170000000002;109.4687;561.2443000000001;659.2755;70.40409;158.8232;563.7183;427.5744;201.23329999999999;334.85909999999996;370.7965;313.631;7.57192;264.7178;511.2527;294.6255;142.3521;978.5153;242.0045;11.35251;0;150.92170000000002;136.1542;242.4066;99.29557000000001;129.2937;55.54454;395.551;3.0
FIAMBRES;70515.4;19257.44;10128.58;17072.1;10118.39;13938.89;51738.86;6648.619;12127.92;40524.7;29990.7;4375.212;22272.31;26611.84;17256.04;11758.6;19635.4;16522.4;22599;4007.112;11463.28;27929.73;16398.09;10717.19;47833.86;22681.55;1757.681;4377.993;6648.619;13970.33;9139.432;6052.138;9558.529;4970.563;14040.12;3.0
PAVO;41204.83;12460.34;6081.91;9830.411;5604.557;7227.613;29331.86;4266.073;7606.895;25044.05;16160.78;2778.365;13950.55;15593.76;8882.15;6309.031;11215.89;9916.525;13763.38;2302.663;6960.156;15882.42;10013.41;6046.179;28064.03;13140.8;1091.943;2889.801;4266.073;8512.641;5590.627;3670.336;5446.036;2641.981;7095.393;4.0
POLLO;3503.66;978.7107;614.4659;796.0473000000001;438.4393;675.9970999999999;2597.636;345.4884;560.5355999999999;2176.726;1326.935;160.6633;1278.294;1215.273;849.4300999999999;755.0179;1068.158;748.411;932.0739;143.0235;460.603;1468.428;772.8771999999999;658.7283;2057.243;1446.417;195.4759;278.9155;345.4884;558.1318;407.8146;271.5216;440.62640000000005;282.37109999999996;723.315;4.0
PROD.A BASE SANGRE;4248.974;856.8416;501.6665;1052.058;769.8174;1068.59;3793.667;213.6875;241.6189;1540.525;2708.448;72.98553;652.3755;1377.541;2146.072;786.7883;1770.288;709.9779;981.9194;524.1372;536.6018;1535.32;1099.264;553.6508;3015.365;1233.609;61.14504;119.2092;213.6875;369.6245;617.2544;219.8117;619.8076;171.3144;1857.119;3.0
MORCILLA;4139.663;817.9493;476.6878;1038.63;769.8174;1036.578;3696.409;201.63479999999998;241.6189;1472.031;2667.632;72.98553;613.4831999999999;1316.332;2136.862;786.7883;1686.458;684.4975999999999;981.9194;508.76840000000004;502.3283;1506.603;1083.089;538.8741;2920.831;1218.832;61.14504;119.2092;201.63479999999998;369.6245;603.8269;219.8117;545.1867;171.3144;1847.91;4.0
FOIE-GRAS Y PATES;9267.898;2470.123;1321.857;2743.987;959.0445;1772.887;7139.246;616.8854;1511.766;5429.011;3838.887;532.1468000000001;2649.137;3619.237;2467.377;2115.7;2590.606;1720.15;2841.442;532.1743;1346.617;3767.215;2036.096;1585.795;6627.076;2640.822;210.4864;649.2416;616.8854;1596.648;1180.776;880.9116;1252.371;716.4269;2164.151;3.0
COCIDOS Y OTROS;17656.62;4833.466;2610.412;4781.264;2518.752;2912.725;12077.88;1949.232;3629.509;10794.44;6862.18;1766.97;6333.833;6353.673;3202.142;2208.226;4485.245;4382.175;6580.972;1120.906;2534.303;7164.629;4153.879;2682.902;12046.67;5609.946;594.9175;1371.927;1949.232;4159.277;2354.327;2018.8;2155.807;761.2733000000001;2291.059;3.0
COCIDOS Y O. CORTE;2161.136;349.6978;219.84189999999998;760.7969;306.2554;524.544;1908.52;56.955870000000004;195.6599;982.1219;1179.014;92.52875;420.4243;840.6151;807.5678;355.31329999999997;958.3703;487.1568;360.2955;107.0353;286.7331;933.3636;518.1149;315.8891;1568.815;592.3214;0;154.6294;56.955870000000004;286.1223;266.0475;102.7012;480.5548;72.34812;741.7769000000001;4.0
COCIDOS Y O.ENVASA;15495.48;4483.768;2390.57;4020.467;2212.496;2388.181;10169.36;1892.276;3433.849;9812.316;5683.166;1674.441;5913.408;5513.058;2394.575;1852.913;3526.875;3895.018;6220.677;1013.871;2247.57;6231.265;3635.764;2367.013;10477.86;5017.624;594.9175;1217.298;1892.276;3873.155;2088.279;1916.099;1675.252;688.9251999999999;1549.282;4.0
COCIDOS DE PAVO;725.5704000000001;176.4916;43.54795;169.9094;119.4644;216.1571;639.6291;13.622290000000001;72.31896;241.6045;483.96590000000003;0;142.5785;243.884;339.10790000000003;266.4661;170.7669;145.3777;142.9597;44.87022;102.4273;288.8528;134.5102;154.9098;507.5146;218.05579999999998;0;36.35867;13.622290000000001;89.56347;90.99916;8.563934;116.532;40.01272;329.9181;4.0
COCIDOS DE CERDO;16495.67;4521.566;2497.481;4533.832;2315.84;2626.954;11160.52;1833.869;3501.288;10263.72;6231.95;1756.926;6047.417;5892.33;2799;1934.538;4188.255;4112.025;6260.854;1076.036;2280.575;6738.291;3933.286;2467.485;11195.53;5300.143;594.9175;1325.524;1833.869;3991.708;2213.307;2007.955;1908.79;714.0391999999999;1905.562;4.0
TOTAL PESCA;729715.6;190825.9;100916;186156;94563.74;157254;602091;46000.3;81624.34;364987.8;364727.9;26299.02;163740.7;277486.3;262189.6;142548.6;244143.3;162118.9;180904.8;44905.08;117034.1;285649.6;169124.3;113002.6;515107.6;214608;16860.38;29720.3;46000.3;99430.73;91456.53;55541.33;131416.2;45521.8;213768.1;1.0
PESCADOS;373370.1;97563.05;52240.76;93236.78;48758.01;81571.57;306863.6;25178.78;41327.78;184625.4;188744.8;12204.86;78468.42;145402.4;137294.5;71921.25;123520.6;82715.94;95212.34;22721.45;61009.93;144999.6;85148.26;59490.94;263019.6;110350.5;7782.047;12230.81;25178.78;50652.56;48044.84;28108.64;67737.26;22715.88;110919.3;2.0
PESCADOS FRESCOS;291739.5;74819.56;40638.6;74122.08;37364.99;64794.31;241469.9;18738.38;31531.29;142774.5;148965.1;9410.624;58206.86;114411.5;109710.6;58651.43;98893.37;63727.56;70467.17;18672.61;47609.89;111418.4;66929.76;47108.9;206049.2;85690.36;6012.981;8340.736;18738.38;38063.61;36084.1;21717.12;55667.56;18969.16;88145.89;3.0
PESCADOS CONGELADOS;81630.63;22743.49;11602.16;19114.7;11393.02;16777.26;65393.75;6440.398;9796.481;41850.91;39779.72;2794.238;20261.56;30990.89;27583.94;13269.82;24627.26;18988.38;24745.18;4048.846;13400.04;33581.2;18218.5;12382.04;56970.45;24660.18;1769.065;3890.069;6440.398;12588.96;11960.75;6391.52;12069.7;3746.722;22773.45;3.0
MERLUZA/PESCAD;69130.06;16217.48;8954.705;17827.21;9365.13;16765.54;56784.42;4370.756;7974.883;30770.15;38359.92;2347.381;14604.65;23835.04;28342.99;14080.64;23300.75;14896.35;16852.31;4794.325;11619.76;25185.92;17177.19;10352.87;49458.74;19671.33;1321.792;2376.139;4370.756;9170.691;7964.549;4538.176;12221.32;4444.782;22721.86;3.0
MERLUZA/PESCAD.FRE;44865.43;9429.025;5683.529;12238.46;5872.345;11642.07;38625.46;1781.262;4458.707;18229.71;26635.71;1169.304;7513.619;14638.24;21544.27;10021.6;17402.74;8919.203;8521.887;3295.501;8164.047;15766.36;11156.9;6482.617;32441.96;12423.47;898.0015999999999;1212.204;1781.262;4632.897;4816.668;2851.684;8598.4;3005.222;17069.09;4.0
MERLUZA/PESCAD.CON;24264.63;6788.456;3271.176;5588.751;3492.785;5123.467;18158.96;2589.494;3516.177;12540.43;11724.2;1178.077;7091.032;9196.804;6798.723;4059.044;5898.015;5977.151;8330.426;1498.824;3455.713;9419.557;6020.291;3870.25;17016.78;7247.857;423.78990000000005;1163.935;2589.494;4537.795;3147.881;1686.492;3622.915;1439.56;5652.772;4.0
SARDINA/BOQUERON;25314.03;5463.218;3609.122;6962.933;2754.68;6524.079;22044.1;1177.657;2092.277;10964.76;14349.27;643.6102;3625.292;9283.415;11761.71;5315.484;9701.071;5373.541;4923.936;1241.666;4598.391;9145.685;5715.373;4612.918;17839.21;7474.825;412.5816;738.9788000000001;1177.657;2659.692;2763.885;1433.128;5134.984;1293.248;9699.877;3.0
BOQUERONES FRESCOS;18530.44;4019.201;2580.172;5519.351;2035.196;4376.52;16005.93;852.6603;1671.848;8225.852;10304.59;278.9181;2658.909;6928.555;8664.059;3595.259;7279.411;3733.118;3922.652;737.1574;3411.725;6840.64;4223.473;3317.445;12865.46;5664.977;180.22320000000002;465.2912;852.6603;2220.926;1980.213;1124.592;3557.684;1075.599;7073.252;4.0
SARDINAS FRESCAS;5948.082;1341.749;908.2212;1314.758;567.742;1815.612;5318.91;269.7282;359.4436;2451.223;3496.859;313.32820000000004;763.792;2153.664;2717.297;1427.556;2147.164;1533.748;839.6136;382.92879999999997;1051.78;1960.494;1416.601;1136.278;4271.456;1676.626;139.9928;273.6876;269.7282;382.7447;728.3251;261.4441;1412.666;217.64839999999998;2261.845;4.0
ATUN Y BONITO;12827.31;4137.802;2476.065;2504.136;1399.889;2309.419;10040.22;1303.365;1483.728;7126.327;5700.983;550.0028000000001;3588.463;5286.314;3402.53;1635.502;4127.712;2516.709;4547.388;625.8556;2022.963;5833.86;2672.272;1672.359;9380.2;3447.11;339.0818;699.8433;1303.365;2313.239;1405.526;1066.505;2166.849;804.1558;2728.746;3.0
TRUCHA FRESCA;6669.732;1495.104;1312.082;1433.874;1047.588;1381.084;5074.678;679.5709;915.4826999999999;3286.431;3383.301;272.88509999999997;1793.239;2659.929;1943.679;1066.194;1566.766;1860.854;2175.917;569.5988000000001;1157.331;2684.574;1327.746;930.4830999999999;4682.651;1987.081;22.36974;133.4119;679.5709;1319.769;718.1904000000001;655.3406;1197.074;312.76140000000004;1631.244;3.0
LENGUADO;7158.778;988.7978;1443.49;1783.858;756.2471999999999;2186.386;6247.602;330.95779999999996;580.2181999999999;3077.432;4081.347;354.3318;939.244;2807.189;3058.013;1704.665;2225.301;2099.784;1129.029;170.1355;868.3139;3019.186;1557.393;1543.75;4123.953;3034.826;209.9158;134.0276;330.95779999999996;933.1696;1139.596;461.8445;1433.38;472.7049;2043.182;3.0
LENGUADO FRESCO;6319.12;850.5403;1124.877;1569.265;701.9696;2072.468;5527.552;236.7852;554.7821;2791.045;3528.074;329.90790000000004;826.5963;2551.889;2610.726;1704.665;1738.423;1886.127;989.9051;170.1355;816.1528000000001;2491.822;1364.889;1476.12;3464.545;2854.574;209.9158;113.5831;236.7852;844.3209;1040.444;453.8774;989.9238;472.7049;1957.564;4.0
