Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
HELADOS;0.0896787438918;0.05792799793502;0.0959601025848;0.09556278775502;0.09058823853155;0.13586138194208;0.10981143552919;0.03442865364584;0.06355045169351;0.0684603957245;0.12135262042931;0.044258167502;0.05472081427023;0.10209686207733;0.14805112529584;0.18813402788896;0.10768514241728;0.08285924280401;0.05588188540315;0.05487150566177;0.08083954723859;0.10054689845278;0.09796131808258;0.07115843389151;0.09596423209575;0.07441761711471;0.11900142987333;0.03559743885943;0.03442865364584;0.06973647969656;0.07777362330646;0.08248806651031;0.10864996304046;0.20892386386325;0.15607340198246;3.0
TARTAS;0.0176422627843;0.01285712512342;0.0109567116328;0.01803876420787;0.01903332510748;0.03217621751003;0.01942382321301;0.01374224902982;0.01473460264257;0.01317292881668;0.02431426371073;0.01544910222909;0.01434865003892;0.01475607264208;0.02886883683832;0.03077564610065;0.01819990711908;0.01347014922061;0.01621158403243;0.02067160769985;0.01602914426229;0.01894148732647;0.01621906851847;0.0167087087159;0.0180573566724;0.01663454229967;0.01643878774775;0.01079995738252;0.01374224902982;0.01416410716602;0.01918620653148;0.01013087409668;0.0121249369388;0.02951445764271;0.03293325439878;3.0
NATA;0.07046332245836;0.05179635616186;0.07370978440783;0.07132514102415;0.08578599314462;0.08882826688004;0.07440480791614;0.05669914966074;0.06797786876325;0.06639185119369;0.07652548559407;0.0734085999722;0.06391652952754;0.07582015243114;0.07249662648991;0.10293093434772;0.07378596044991;0.0644684746596;0.06320881124666;0.05372458326086;0.0677497180036;0.07738303845652;0.07146287334079;0.06001463160037;0.07213939478921;0.06639428849732;0.10396092603893;0.06776289449542;0.05669914966074;0.06488029515448;0.06731860820048;0.08213540259112;0.0724451396212;0.10514990488217;0.07305605135228;2.0
NATILLAS;0.06251640804441;0.04569802041226;0.05550560704656;0.08012984961775;0.06642299365367;0.07122367412451;0.0631867759081;0.05299936803017;0.0676782390176;0.05495836142608;0.07378984630655;0.0580836315205;0.05992691977187;0.05805123456847;0.07599003050465;0.10222736182051;0.05630565700515;0.06360151684814;0.05435501030728;0.0429050031382;0.05329392424534;0.06709694566673;0.06951221680326;0.05705060770188;0.06002337177215;0.06857041651653;0.05975036974039;0.05667538532051;0.05299936803017;0.06532927197674;0.05138864820949;0.05838290825297;0.05967626163409;0.06801293831424;0.08249085176777;2.0
FLANES PREPARADOS;0.07052170290758;0.0534746577529;0.05811388234003;0.06952465776609;0.06994697297577;0.11929955092182;0.08130958688647;0.03754862675023;0.05912914092976;0.05564549602073;0.09272601117524;0.02967679194678;0.05234906114151;0.06715932214858;0.12295369012806;0.11371439094331;0.08720910313145;0.0677626460215;0.05054699793412;0.07574122589898;0.06594581838113;0.0762570874075;0.06680981148748;0.06321938195538;0.07002776022863;0.07172172608004;0.02006104294867;0.04829668840406;0.03754862675023;0.06022680020454;0.06002233057626;0.06103695765537;0.07917737048281;0.08903645934322;0.13405648915853;2.0
CUAJADAS;0.01457661940212;0.01284748651908;0.01577900481952;0.01559711805003;0.01206616998926;0.01735327494448;0.01759846008279;0.00441638638645;0.01198240638601;0.01353245820772;0.01613234068923;0.00289671719818;0.00922091426419;0.01753786825549;0.02357527521536;0.0196429710244;0.02051495782881;0.01396326871858;0.01012826790465;0.01057263419335;0.01264260639223;0.01229216340255;0.01715903436798;0.02048584335459;0.0128248480675;0.01883030623853;0.00744108304237;0.00878984688979;0.00441638638645;0.01029611972508;0.02043442673725;0.0080825407518;0.0210420428715;0.01936779297082;0.02617804301334;2.0
CREMA DE CHOCOLATE;0.02279518871987;0.01900183114177;0.02002135242604;0.02978804449711;0.02105528942699;0.02347529819199;0.02043960435764;0.02093719668315;0.03206446084715;0.0240067905965;0.02097841418282;0.01655548184191;0.02889025946342;0.02102967995706;0.01731892176972;0.02563073764773;0.0217123566123;0.02200225603153;0.02315268999118;0.0175531429323;0.02106920688996;0.02670800020117;0.02351896150698;0.01503048681621;0.02492452050564;0.01762508593274;0.01456917075585;0.03036620751348;0.02093719668315;0.02826775073532;0.01589887335117;0.03043369348742;0.01784194232339;0.02806466904432;0.01865931313657;2.0
CREMA CATALANA;0.00221175909152;0.00176501356803;0.00205071543983;0.00218128654258;0.0031639985351;0.0024503352228;0.00216545285914;0.00196845224292;0.00255811390192;0.00203357542793;0.00247731957171;0.00027855649474;0.00151189789027;0.00301229511768;0.00287911499338;0.00190192176984;0.00243309497075;0.0023474375067;0.00209274978537;0.00187283261566;0.0019937881578;0.00268313015618;0.00217272935854;0.0013591958958;0.00226862055642;0.00207371384709;0;0.00074341438551;0.00196845224292;0.00160449211915;0.00355438289647;0.00214845106729;0.00274324760704;0.00315535560934;0.00250326265292;2.0
POSTRES CON NATA;0.01946830038965;0.01547110894814;0.0162587650542;0.01967895674098;0.01945704252502;0.03038028015262;0.01822312301538;0.01573733847564;0.02638257549655;0.01899797863416;0.02016528173306;0.01390537222029;0.02304383939141;0.01801509689688;0.01764178503942;0.02574273467512;0.01740579455243;0.01753809759137;0.02011179386769;0.01571887620115;0.01992157742771;0.02159674051357;0.02072643589834;0.0128296117836;0.01936447869009;0.0197205889103;0.01713242301209;0.01932249727648;0.01573733847564;0.02294674267768;0.01684701586557;0.02186775316392;0.01646064708108;0.02365367603763;0.02027999778105;2.0
OT.DERIVADOS LACTEOS;0.15025232750475;0.11868107860555;0.15194766067631;0.15459460115589;0.18012782296808;0.1769249954263;0.17382052001893;0.09202954565583;0.11558978299132;0.14762967573319;0.15412678923423;0.12655237390613;0.13053720490909;0.15848407051299;0.18080506140179;0.24802509207462;0.18717705447151;0.13303537136682;0.11224152080566;0.09971243324309;0.11589642199895;0.15363000339109;0.17523872286462;0.15925241573313;0.14760180070511;0.15668967616102;0.27360339966062;0.14624792860912;0.09202954565583;0.1217816456176;0.14050549889677;0.14229955057806;0.17233387756589;0.24833532753467;0.199933463449;2.0
OT.DERIVD.SIN LACTS;0.0073410346793;0.00624835115786;0.01087593604982;0.00564132838206;0.0061610069731;0.00962699101593;0.0084379174712;0.00608508053034;0.00470703949304;0.00730086908244;0.00739890399418;0.01260848179834;0.00617979722453;0.00678120981451;0.00834392916391;0.01676732701099;0.00810199979335;0.00513661003793;0.00561039977139;0.00224857456782;0.00502292640349;0.00630870003215;0.01125285264133;0.00861967915939;0.00779787173047;0.00623184019172;0.02204374154055;0.01141083422798;0.00608508053034;0.00478622831452;0.00520450691465;0.0089760652203;0.00663829802126;0.0117031168531;0.00855810131839;3.0
PAN;2.23064739230543;1.72107671000366;2.12277404728189;2.22847476947637;2.40326465450395;3.19876902611942;2.64871564158643;1.07159118637557;1.70020704048427;1.82091713449625;2.84212894850421;1.00961807495582;1.57993113134785;2.42743478678765;3.51224798017294;3.46406995216337;2.77831857808547;2.09433698111185;1.65495914886113;2.70985859809494;2.25859988588249;2.2154772629354;2.19105101932726;2.10008826097809;2.27018514819935;2.13466519346821;1.84801068428087;1.46076991660927;1.07159118637557;1.80743075824101;2.12826749883423;1.91985167193836;3.00424259355792;3.44942180978754;3.65566802485518;1.0
PAN FRESCO/CONGELADO;1.72751335914504;1.27391142789014;1.60796629125355;1.7444315457913;1.87051047559766;2.59388378174863;2.11996029721892;0.67819714901444;1.19847906503692;1.33105035995663;2.3193218957187;0.55174581871969;1.08283149925451;1.93162915129006;2.96866789999176;2.6774812865583;2.27183796257101;1.60407667717479;1.22480876947434;2.23124219593694;1.812612504173;1.70460890843415;1.65582044279713;1.59839884665261;1.77535836593741;1.61135645385206;1.04671822839682;0.94704057401366;0.67819714901444;1.31179080904061;1.69987843794775;1.44019993770065;2.50805034194662;2.62958174558937;3.08254089883129;2.0
PAN RESCO/CONG.GRAN;1.0131347911794;0.75147283036403;0.98995354553645;1.01421941382025;1.13154392230841;1.44675394982189;1.28000002232615;0.3294315266217;0.63067816173362;0.74909283546746;1.40731569527128;0.21278768895036;0.56572801475686;1.17293183156569;1.8392364444406;1.49838681544503;1.43651420032303;0.9191158876871;0.69179910930841;1.69344910432889;1.12741105090767;0.98951136120791;0.87070513922091;0.89081872985718;1.06703603478467;0.88226609091314;0.56398159476572;0.45517767572371;0.3294315266217;0.7157686926908;1.03440051574868;0.80006798021745;1.59835398282596;1.56966128476568;1.88970066798123;3.0
PAN RESCO/CONG.ENV.;0.71437856796564;0.52243866845034;0.61801206534123;0.7302125709313;0.73896592789916;1.14713025618729;0.83996027489277;0.34876562239274;0.56780101118856;0.58195752448917;0.91200566164938;0.3389581573896;0.51710348449765;0.75869795863598;1.12943145555116;1.17909390260043;0.83532404037;0.68496070237025;0.53300982057443;0.53779309160805;0.68520145326532;0.71509754722624;0.7851149304073;0.707580262823;0.70832233115273;0.72909051107864;0.48273681447485;0.49186289828994;0.34876562239274;0.59602192403557;0.6654782381202;0.6401319574832;0.90969596541258;1.05992046082369;1.19283970228981;3.0
PAN FRESCO INTEGRAL;0.23232739599681;0.15226952248649;0.18935295654055;0.23810178460071;0.2574538673687;0.40382081327894;0.30922215516635;0.06738237055103;0.09891354766291;0.16995428308719;0.32544452260641;0.06053034547723;0.1260393627562;0.24753748808758;0.45807598189354;0.66651705050104;0.30305511570141;0.17392925106847;0.10534144199571;0.1930906593595;0.25517738078363;0.23203471535811;0.22592009923373;0.23620967762096;0.24306587591291;0.20625522600202;0.19474729410714;0.13209101931281;0.06738237055103;0.12938825071092;0.17100479393267;0.13927353188077;0.32917853153618;0.63055100446736;0.51249849070965;3.0
PAN FRESCO NORMAL;1.49518596314822;1.12164133800971;1.41861224611161;1.50632984898263;1.61305613918639;2.19006268562931;1.81073791167715;0.61081473253192;1.09956553895106;1.16109625719132;1.99387710371327;0.49121544562218;0.95679219474843;1.6840917909848;2.51059130671125;2.01096442556153;1.96878229062553;1.43014760034117;1.11946743441763;2.03815160485679;1.55743568560144;1.47257397884381;1.42990025027116;1.36218916903164;1.53229267305336;1.40510078343088;0.85197120555531;0.81494955470084;0.61081473253192;1.18240275064392;1.52887380197564;1.30092638383198;2.17887102299429;1.99903131381238;2.57004227598157;3.0
PAN FRESCO SIN SAL;0.07252951934173;0.02784363001038;0.0485680865416;0.04771928978132;0.06998932751929;0.22855637366679;0.09942943589524;0.02727684484921;0.0169937416624;0.04410763594309;0.11497039600836;0.02299421411954;0.03537139626816;0.041413707782;0.20564826148738;0.22899052452979;0.10194785573073;0.04142220335288;0.03065624698722;0.10839551832863;0.11041465745115;0.07453364266572;0.0489391253411;0.04929254234155;0.08967212666442;0.03090570056927;0.03343623802333;0.04557604231381;0.02727684484921;0.0320713129062;0.02665455060261;0.02338685755829;0.07550517655417;0.14545379196893;0.23297046101033;3.0
PAN INDUSTRIAL;0.50313360103271;0.44716535303776;0.51480898070489;0.48404260914071;0.53275511699141;0.60488524437079;0.5287553443675;0.3933941904661;0.50172754390629;0.48986677453962;0.52280726830472;0.45787225623613;0.49709963209334;0.49580531604178;0.54358038587466;0.7865884761008;0.50648061551445;0.49025969411505;0.43015021897828;0.47861640215799;0.44598710060345;0.51086835450124;0.53523104299127;0.50168912227032;0.49482678226194;0.52330873961615;0.80129209419653;0.51372934259561;0.3933941904661;0.49564023767175;0.4283884290442;0.4796519541167;0.49619362958955;0.81984006419816;0.57312659746364;2.0
PAN INDUSTRIAL FRES;0.35661185337381;0.31812351946471;0.36706971687962;0.34569129308149;0.38308691812737;0.41494577356475;0.36138563211202;0.30771772028231;0.37914150938455;0.35343140961893;0.36125929038938;0.36719960678931;0.37437545907045;0.3426022972614;0.3450420453732;0.53401660792105;0.3445483270396;0.34783088591178;0.3196287051093;0.35407452426653;0.31474136118853;0.36007173304166;0.38340092625639;0.34985140265889;0.35175921672554;0.36839762891246;0.64317696320351;0.39307998739465;0.30771772028231;0.36775646125215;0.29743437921134;0.3414039158781;0.32076164352012;0.58650252407794;0.36039457618491;3.0
PAN IND.F.INTEGRAL;0.02819194485808;0.02278132011056;0.03355340235688;0.02430908312198;0.02919219292244;0.03866478773545;0.03522124122705;0.01375765751412;0.01561482772872;0.02612561247672;0.03127083606616;0.02199788747069;0.02374833395665;0.02843170740923;0.03795239648554;0.07498449234249;0.03107680885945;0.02811281192493;0.01343129291418;0.0253937632437;0.02090272183797;0.02777588360393;0.03214108525178;0.03191645840477;0.02734841146731;0.03024047175747;0.07887478671337;0.03036830595458;0.01375765751412;0.01747831614018;0.02226503176181;0.02242585442519;0.03059214083103;0.08549396847479;0.04096718516267;4.0
PAN IND.F.NORMAL;0.27733176509316;0.25043718288003;0.2810021704546;0.26883251379344;0.30043911679597;0.31901169391913;0.27885196192349;0.24553428930895;0.29765199297377;0.276425307069;0.27860503097228;0.31044741036188;0.29268291166745;0.26459610874098;0.25940211728012;0.39636202802988;0.26995655435623;0.26497254041729;0.25615024716462;0.28340177702232;0.24740001998406;0.27819763720681;0.30038875488858;0.26739605656438;0.27433394821433;0.28461335962224;0.49565574979793;0.31716021152755;0.24553428930895;0.28921686457748;0.23125885266245;0.26830448453931;0.2436314762698;0.45185373873132;0.26998500657317;4.0
PAN IND.F.S/CORTEZ;0.05108812181618;0.04490501647411;0.05251410324558;0.05254974006208;0.05345556150469;0.05726929191016;0.04731256060457;0.04842580101812;0.06587466710501;0.0508804900732;0.05138343951487;0.03475414323511;0.05794424839642;0.04957445555472;0.04768757236666;0.06267014439995;0.04351500090685;0.05474551614606;0.05004718641829;0.04527880306023;0.04643860531119;0.05409819080769;0.05087112343291;0.05053884388145;0.05007697296218;0.05354379012576;0.06864640860782;0.04555134263001;0.04842580101812;0.06106132861305;0.04391060535947;0.05067344498619;0.04653798704848;0.04915496004442;0.04944238444907;4.0
PAN IND.F.ENRIQUEC;0.15594046733588;0.13826886454884;0.16661683639126;0.14639008291233;0.16869991359206;0.18340599967182;0.16179795124683;0.1278315355834;0.15817544141089;0.15608771005562;0.15567513316123;0.15551236461788;0.16072125804297;0.15224752646078;0.15409183236696;0.26471700775384;0.15271792014679;0.1488991939275;0.13174623264283;0.14354320196384;0.14435891450649;0.15036087310136;0.17376507882127;0.16059689161135;0.15476915018556;0.15878622352358;0.32124704859239;0.15614923374944;0.1278315355834;0.15133053611856;0.13208774862669;0.15652671097385;0.14908880180702;0.28830361806018;0.15732225770692;4.0
PAN INDUSTRIAL SECO;0.14652181247804;0.1290417626488;0.14773926382526;0.13835131605922;0.1496682770378;0.18993947080603;0.16736961352316;0.0856763630103;0.12258603452173;0.13643547311382;0.16154803179514;0.09067264944681;0.12272417302289;0.15320308267154;0.19853834050146;0.25257186817974;0.16193228847484;0.14242872108583;0.11052151386897;0.12454208272951;0.1312456831937;0.15079667501763;0.15183011673487;0.15183786563901;0.14306735200271;0.15491118477354;0.15811522141489;0.12064945840297;0.0856763630103;0.12788377641959;0.13095406562891;0.13824814817809;0.17543192701321;0.2333373683131;0.21273202127873;3.0
PAN IND.S.INTEGRAL;0.02173353744189;0.0177519687055;0.02220251496897;0.0207216716984;0.02068912353205;0.03168765319635;0.02658927196325;0.00988451053145;0.01439239058295;0.0187030333313;0.0262547448511;0.01206323558144;0.01658434833552;0.02135332702454;0.03498012853526;0.04980858390869;0.02580520970293;0.02039513111549;0.01232935064371;0.02135629596333;0.02246546058901;0.01868339640177;0.02444048348289;0.02521481492925;0.02097394914612;0.02357813235961;0.02900782657374;0.02200991575588;0.00988451053145;0.01524105728845;0.01493598205851;0.01479437344258;0.02465037735086;0.04845336278978;0.04163651421791;4.0
PAN IND.S.NORMAL;0.12478827503614;0.11128977975845;0.12553673524877;0.11762967069843;0.12897915350575;0.15825187417775;0.1407803415599;0.07579186013409;0.10819370866993;0.11773245060183;0.13529326539211;0.07860941386536;0.10613983633739;0.13184969814496;0.16355824253554;0.2027633221719;0.13612710658412;0.12203365966428;0.09819214183746;0.10318580383601;0.10878022260469;0.13211326790425;0.12738960526431;0.126623036107;0.12209340285658;0.13133304500694;0.12910734058802;0.09863952888681;0.07579186013409;0.11264268066829;0.11601808830921;0.12345376594035;0.15078154966234;0.1848839826157;0.1710954806328;4.0
BOLL.PAST.GALLET.CERE;1.20917556184487;1.01050943561163;1.14021741203179;1.21540367567052;1.27073339759838;1.60724323274906;1.32448880567094;0.82092971778897;1.11737739615272;1.08217513616787;1.39856022712438;0.79045123617328;1.03647779212119;1.24744873208542;1.60833494600561;1.90133809667174;1.31541337816539;1.12452136297537;1.00702321073031;1.25964375753608;1.1657775276261;1.20735340548262;1.24868382785743;1.17586864401052;1.20909602640003;1.20938080977181;1.38671443412846;0.89968116636844;0.82092971778897;1.12159683457162;1.04817088623977;1.15475412651273;1.3344878801986;1.83244370064774;1.70759580595602;1.0
BOLLERIA/PASTELERIA;0.48914346747507;0.39584705462964;0.47199850684998;0.48467646774194;0.52900574708258;0.66250534319226;0.5427032591991;0.31834259286805;0.43903476927859;0.43228819179197;0.57394221955162;0.29671212652343;0.42890859141703;0.51779505653649;0.62127483078784;0.74887920963214;0.54417811007005;0.45494403054207;0.4061020431573;0.46252739725014;0.46381821891185;0.49710762915395;0.49686937187315;0.49305874659109;0.47879833415203;0.51426784668107;0.56003766373567;0.38938776307377;0.31834259286805;0.45821146354391;0.42246996247587;0.47100235423339;0.56429803929056;0.79905254887378;0.65602440097987;2.0
BOLL./PAST.ENVASADA;0.35149243677899;0.29306321908917;0.32776100150645;0.33823344622344;0.39674481220001;0.47191929929968;0.37699916118025;0.26066504119896;0.33555284165908;0.32067817426243;0.39742605493175;0.24193825952191;0.32953910961223;0.36120312277006;0.41587744175431;0.5086963730303;0.37264606883842;0.32674568021369;0.3108397092062;0.32772128933859;0.34216297425238;0.35968729330281;0.34854629659672;0.35363950396842;0.33835601268602;0.38339307189255;0.41458765385565;0.28217737510655;0.26066504119896;0.34438403100654;0.30126050009364;0.34107717569236;0.39423426278209;0.55910713537024;0.43181694031062;3.0
O.PASTEL/TARTA ENV;0.00551669533573;0.00339684488715;0.00549297505252;0.00781377689897;0.00621462322859;0.005418357418;0.00642738187501;0.00188635123313;0.00514713153791;0.00618824695576;0.0045117994181;0.00328111401339;0.00444761306451;0.00716055080744;0.00560640018429;0.01067012924817;0.00559000716461;0.00546012235475;0.00406629466323;0.00228215230434;0.00749907987559;0.00571298982272;0.00504790255252;0.00503950943371;0.00474370560775;0.00739367333683;0.01089463362537;0.00401916144471;0.00188635123313;0.00530099391478;0.00551587720703;0.00627223741235;0.00696213275313;0.0107989303774;0.00614151329623;4.0
