Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
Q.FRESCO SIN SAL;333.9161;101.7235;38.057970000000005;116.8248;52.955220000000004;24.35466;308.48879999999997;11.65692;13.770340000000001;89.13424;244.78179999999998;3.8210830000000002;25.82144;97.88605;206.3875;138.33960000000002;68.02066;106.3337;21.22216;15.726690000000001;36.75264;195.65;27.99707;57.789629999999995;185.949;147.967;0;3.8210830000000002;11.65692;6.905609;21.2976;6.864727;26.98009;61.140080000000005;195.25;4.0
Q.FRESCO BAJO SAL;2291.29;302.1338;242.1683;712.8683000000001;381.2803;652.8396;2054.203;99.5324;137.5554;941.1809000000001;1350.109;68.66837;347.9343;790.6856;1084.002;721.269;671.6605;414.2482;484.1126;93.29459;355.3386;681.6273;855.7771;305.2527;1324.558;966.7324;47.84364;81.54097;99.5324;246.8433;213.8196;77.18348;341.2749;140.76770000000002;1042.484;4.0
Q.FRESCO CALCIO/VI;1017.238;345.35429999999997;141.5615;284.99629999999996;129.5614;115.7649;285.0684;440.214;291.956;639.5169000000001;377.7215;109.83739999999999;619.3404;177.7773;110.2833;33.57951;111.96719999999999;308.7217;562.97;113.568;160.9939;394.8255;233.44639999999998;114.4046;750.6458;266.5926;3.920083;19.91573;440.214;229.50039999999998;53.781580000000005;108.62610000000001;55.66014;13.15924;92.46118;4.0
QUESO FUNDIDO;21709.39;5966.349;3244.584;5069.182;3356.301;4072.972;15082.52;2515.294;4111.577;11997.51;9711.875;1506.59;7448.699;7871.231;4882.868;3223.94;4895.082;5080.354;8510.012;1338.262;3561.469;9012.326;5198.07;2599.26;15771.36;5938.03;692.3234;1034.867;2515.294;5013.358;2924.827;1910.526;2825.026;996.8461;3796.32;3.0
QUESO TIERNO;17719.57;4733.238;3195.845;4016.222;2757.671;3016.59;13026.28;1682.77;3010.521;9918.579;7800.986;1343.69;5537.309;6684.535;4154.032;2444.404;4769.773;4447.807;6057.582;1010.675;2792.48;6955.998;4247.629;2712.784;12550.84;5168.727;373.4759;1103.231;1682.77;3571.317;2531.752;1785.931;2349.122;1068.522;3253.446;3.0
QUESO SEMICURADO;79426.49;21938.17;11971.92;20231.34;10556.81;14728.25;61253.89;6381.36;11791.24;42876.72;36549.77;4996.94;23180.42;28040.5;23208.63;15957.95;22097.26;18254.78;23116.51;4274.413;12308.52;32205.19;19036.92;11601.45;56976.32;22450.17;2381.871;4829.683;6381.36;14622.19;10316.67;6468.703;9857.051;4878.156;19690.81;3.0
QUESO CURADO;15228.51;4219.838;2128.955;4407.065;1904.224;2568.428;12403.91;1201.869;1622.728;8650.835;6577.675;534.5105;4254.313;6066.102;4373.585;2270.413;5140.89;4149.903;3667.304;711.0421;2457.16;5709.015;3809.949;2541.344;10296.43;4932.077;175.4869;948.8555;1201.869;2505.212;1463.131;1305.582;2957.974;814.9956;3855.404;3.0
QUESO DE BOLA;7092.487;2025.017;1111.531;1485.55;1510.543;959.8457;4868.864;960.5411;1263.082;3813.231;3279.256;457.1203;2382.564;2516.373;1736.431;646.7092;1835.894;2254.644;2355.24;658.9018000000001;943.4625;2541.772;2185.797;762.5541;5526.669;1565.819;84.78074000000001;201.50820000000002;960.5411;1475.349;1052.388;419.167;1441.548;196.7639;1260.441;3.0
Q.EMMENTAL+GRUYERE;3305.274;1067.258;534.9305;838.9816999999999;368.92;495.18379999999996;2494.743;352.5961;457.9349;1811.525;1493.749;196.15460000000002;985.9476999999999;1270.956;852.2156;643.1734;1016.377;587.0868;1058.637;139.2371;487.13590000000005;1199.417;750.0396999999999;729.4443;2096.251;1209.023;66.55784;175.7098;352.5961;487.826;468.2276;256.29179999999997;517.2992;291.86190000000005;688.9036;3.0
QUESO TIPO AZUL;4293.394;1490.707;648.2301;999.7449;546.8283;607.8836;3403.305;387.7499;502.3395;2302.755;1990.639;236.6645;1048.31;1757.433;1250.986;569.2628000000001;1413.876;860.466;1449.789;318.54409999999996;680.3124;1831.476;807.7046;655.357;2656.945;1636.449;74.84377;222.4314;387.7499;832.4664;417.2098;431.9032;743.4453000000001;199.8648;983.4796;3.0
OTROS TIPOS QUESO;50558.65;14072.59;9117.916;12300.11;7245.362;7822.667;37671.7;4914.862;7972.088;28746.94;21811.71;3771.571;16776.41;17980.68;12029.99;8785.555;12959.35;11726.7;17087.04;2821.431;6610.729;20809.82;12340.1;7976.568;34704.05;15854.6;1274.574;3577.079;4914.862;10426.38;6811.974;4791.296;5894.709;3282.478;9585.299;3.0
QUESO LECHE CABRA;23802.65;6652.389;3522.769;5190.819;3241.866;5194.81;19629.42;1454.541;2718.692;12413.59;11389.06;1440.119;5849.496;8491.767;8021.269;6114.507;7382.069;4917.811;5388.266;1133.793;3723.98;9014.192;6671.218;3259.469;16887.18;6915.472;892.9978000000001;1272.099;1454.541;3282.528;3022.658;1804.025;3616.703;1697.15;6759.951;3.0
QUESO LECHE OVEJA;25209.81;6802.382;4058.348;6195.998;3671.475;4481.614;20865.37;1469.853;2874.597;13278.63;11931.19;615.0006999999999;6992.055;10223.07;7379.694;3970.727;7830.537;6067.246;7341.306;1509.444;3650.509;8971.368;6579.136;4499.359;16862.29;8347.523;317.6151;1254.662;1469.853;4725.311;3347.785;1751.807;4420.11;1811.056;6111.615;3.0
QUESO LECHE VACA;30207.64;7469.486;5011.759;7853.416;4314.196;5558.783;23826.45;2327.72;4053.472;15444.79;14762.85;1762.595;7368.078;11470.24;9606.725;6243.574;8476.815;6442.784;9044.467;1711.456;4781.552;12217.02;7820.279;3677.331;23279.17;6928.473;565.2021;1336.001;2327.72;5562.679;3790.986;2025.135;4656.098;1951.897;7991.922;3.0
QUESO LECHE OTROS;169727.5;47555.32;27557.12;42476.41;23934.79;28203.83;123443.4;18170.06;28113.99;95850.33;73877.14;12639.75;56570.54;58704.24;41812.93;27868.23;44650.39;41426.6;55782.25;9338.719;25150.19;69443.46;39511.44;26283.66;117170.6;52556.88;5060.538;11108.15;18170.06;33688.32;21577.16;15972.7;20790.8;9314.236;34045.5;3.0
QUESO SIN LACTOSA;5048.826;1765.055;873.2918000000001;1328.087;722.4534;359.9388;3865.617;618.9963;564.2128;3075.392;1973.433;737.4325;1555.04;1574.989;1181.364;587.7763;1808.743;976.5377;1675.768;304.09990000000005;797.4675;1912.372;1215.905;818.9814;2953.78;2095.046;291.5926;563.5136;618.9963;649.3875;826.4168000000001;383.3168;620.6828;146.32410000000002;948.595;3.0
HELADOS Y TARTAS;61975.8;15804.43;9127.17;15088.59;8879.07;13076.54;47127.92;5236.199;9611.677;32062.52;29913.28;3378.177;18504.1;21121.26;18972.27;12868.38;16321.58;14029.18;18756.65;3149.557;8625.799;26385.8;14241.64;9573.004;43530.25;18445.55;1510.231;2989.933;5236.199;12154.87;7723.557;5201.257;7510.058;3948.47;15701.23;2.0
HELADOS;53569.18;13545.73;7979.932;12811.03;7787.886;11444.6;41329.66;4006.711;8232.81;27862.99;25706.19;2905.996;15442.15;18504.96;16716.07;11579.56;14293.47;11904.35;15791.8;2625.088;7493.494;23086.91;12200.97;8162.728;38090.75;15478.44;1320.555;2491.46;4006.711;10389.18;6846.047;4468.289;6502.063;3468.296;14076.58;3.0
TARTAS;8406.618;2258.703;1147.239;2277.555;1091.184;1631.938;5798.263;1229.488;1378.867;4199.533;4207.085;472.18059999999997;3061.949;2616.294;2256.195;1288.825;2028.113;2124.83;2964.849;524.4692;1132.305;3298.893;2040.673;1410.277;5439.5;2967.118;189.6766;498.4728;1229.488;1765.683;877.5101999999999;732.9679;1007.996;480.1733;1624.65;3.0
NATA;10558.51;2708.904;1838.408;2521.344;1529.965;1959.889;7605.916;1130.711;1821.882;5927.426;4631.083;855.2911;3446.629;3581.446;2675.143;1715.704;2698.11;2586.519;3558.176;570.0938000000001;1870.693;4257.213;2445.91;1414.599;7571.801;2986.708;257.3718;562.8846;1130.711;2236.907;1433.868;961.6949000000001;1205.75;656.1976999999999;2113.123;2.0
NATILLAS;7429.205;1955.753;1074.259;2027.014;1087.403;1284.775;4721.901;1021.623;1685.681;4120.289;3308.916;522.7556;2735.313;2495.859;1675.277;973.7912;1574.267;1849.784;3031.362;593.6153;978.0521;2975.067;1888.058;994.4126;5448.917;1980.288;216.6731;373.0118;1021.623;1888.324;922.8614;615.8311;845.4358000000001;276.428;1269.017;2.0
FLANES PREPARADOS;9459.791;2125.326;1429.704;2527.755;1136.804;2240.203;7534.993;685.592;1239.206;4593.602;4866.189;315.6473;2632.047;3312.668;3199.43;1964.022;2481.47;2246.349;2767.95;628.0248;1511.945;3778.56;2261.152;1280.109;7024.67;2435.121;165.2325;609.6893;685.592;1597.106;1091.642;748.343;1361.8;521.4993;2678.887;2.0
CUAJADAS;2182.015;578.9163000000001;346.9192;533.0889;230.10829999999999;492.98179999999996;1789.842;153.3526;238.8197;1094.692;1087.323;49.557660000000006;490.9856;717.0796;924.3916999999999;486.30740000000003;614.1968;524.9191999999999;556.5912;100.93589999999999;280.1992;650.1414;643.362;507.37609999999995;1346.261;835.7531;15.628870000000001;64.33322;153.3526;273.64059999999995;336.5502;73.52111000000001;283.93309999999997;93.54635;887.5084;2.0
CREMA DE CHOCOLATE;2751.204;739.6326;487.6909;694.6768000000001;344.2465;484.95759999999996;1826.009;371.709;553.4861;1630.738;1120.466;190.4478;1033.389;979.6606999999999;547.7073;440.35740000000004;532.4749;759.5741999999999;1018.798;178.3044;362.2731;1238.132;674.9455;297.5496;2071.558;679.6468000000001;92.60112;166.9868;371.709;647.1116999999999;330.0601;234.3868;320.6009;153.4503;434.2976;2.0
CREMA CATALANA;648.2799;156.1585;94.88602;224.4329;44.4037;128.3988;513.7459;33.16715;101.3669;340.59459999999996;307.6853;15.407290000000001;117.4817;270.9262;244.4648;165.3909;139.063;180.0059;163.8201;41.672410000000006;98.92688000000001;225.142;130.8347;151.704;382.2261;266.05379999999997;0;12.905059999999999;33.16715;90.51466;117.5865;64.22084;85.10186;65.7338;179.05;2.0
POSTRES CON NATA;2494.813;465.951;372.0287;666.4726999999999;331.7259;658.6345;1634.74;283.32090000000005;576.7524000000001;1374.366;1120.447;89.07054;1078.786;705.1560999999999;621.8005;471.7307;489.32309999999995;567.5328000000001;966.2263;176.7996;452.2283;1035.928;597.0193;232.8378;1830.224;664.5888;32.34902;151.199;283.32090000000005;603.4626;231.25289999999998;272.7016;274.1205;187.00779999999997;459.3985;2.0
OT.DERIVADOS LACTEOS;22230.95;5670.398;3733.989;5752.315;3465.295;3608.949;16823.89;2003.626;3403.433;13098.87;9132.073;1854.087;7115.874;8347.757;4913.229;4592.181;5977.825;5095.23;6565.711;876.0462;2520.41;9617.993;5451.231;3765.266;14883.98;7346.961;687.5206;1813.546;2003.626;3899.758;3011.587;2168.907;2648.934;2075.595;3921.472;2.0
OT.DERIVD.SIN LACTS;3184.51;858.285;692.4463000000001;877.7721;454.3393;301.6675;2475.812;241.2548;467.4434;2073.357;1111.153;399.1392;889.3596;1245.943;650.0683;844.1895;822.7686;733.9583;783.5938000000001;59.2884;289.61879999999996;1153.17;929.1881;753.2452;2121.169;1063.342;178.5718;282.5313;241.2548;473.7226;451.1542;329.6639;366.23470000000003;390.0831;471.2938;3.0
PAN;264808.3;63342.41;38444.64;63182.76;38402.73;61435.79;207066.6;19159.46;38582.24;130247.6;134560.7;10765.83;73144.77;95397.22;85500.53;49892.84;74450.26;61301.7;79163.53;21171.59;42673.23;104408.2;59875.96;36679.32;192099.7;72708.62;5663.495;11803.98;19159.46;46328.55;34809.18;21832.13;38919.86;16009.91;70281.78;1.0
PAN FRESCO/CONGELADO;191193.9;41956.46;26937.58;45869.77;28195.12;48234.98;155938.3;11008.03;24247.6;87532.17;103661.7;5318.418;45988.18;70768.42;69118.88;36242.47;56907.16;43685.59;54358.69;16440.03;32154.78;75220.07;42488.75;24890.27;142081.6;49112.3;3171.527;7032.713;11008.03;30025.25;26349.42;15027.36;30375.65;11329.88;56874.08;2.0
PAN RESCO/CONG.GRAN;113695.1;23597.67;16143.95;26748.72;17302.32;29902.49;96904.39;4986.162;11804.58;49092.85;64602.29;2209.572;22977.08;43058.31;45450.18;21896.18;36046.52;25664.82;30087.62;12557.2;20868.85;43251.63;23421.35;13596.11;87810.61;25884.53;1473.894;3660.479;4986.162;14949.22;15431.02;8694.246;19923.24;7228.93;37347.96;3.0
PAN RESCO/CONG.ENV.;77498.77;18358.79;10793.63;19121.05;10892.8;18332.49;59033.89;6021.865;12443.01;38439.32;39059.44;3108.846;23011.1;27710.12;23668.7;14346.29;20860.63;18020.77;24271.08;3882.835;11285.92;31968.44;19067.4;11294.17;54271;23227.76;1697.633;3372.234;6021.865;15076.03;10918.41;6333.112;10452.41;4100.949;19526.12;3.0
PAN FRESCO INTEGRAL;21276.26;4233.6;2545.428;5608.256;2875.563;6013.409;18653.35;1045.197;1577.713;9250.406;12025.85;659.1791;4083.529;8061.197;8472.351;7512.443;5979.571;4011.243;3772.999;858.2859;4175.952;7926.2;4886.685;3429.132;15556.11;5720.146;745.35;564.6577;1045.197;1832.417;2417.143;1565.015;3088.014;2461.821;7556.641;3.0
PAN FRESCO NORMAL;169917.6;37722.86;24392.15;40261.52;25319.56;42221.57;137284.9;9962.83;22669.88;78281.77;91635.88;4659.238;41904.65;62707.23;60646.53;28730.02;50927.59;39674.34;50585.69;15581.75;27978.82;67293.87;37602.07;21461.14;126525.5;43392.15;2426.177;6468.055;9962.83;28192.83;23932.28;13462.34;27287.64;8868.058;49317.44;3.0
PAN FRESCO SIN SAL;8408.717;1003.269;472.04220000000004;1716.297;1210.703;4006.406;7670.2;250.9778;487.5387;2644.217;5764.5;194.79170000000002;940.1285;2137.776;5136.021;2918.94;2842.35;1507.241;1140.187;1093.246;1731.843;2955.731;1896.432;731.4647;7219.695;1189.021;102.754;121.417;250.9778;565.6256;576.9692;419.26570000000004;1366.862;676.2031999999999;4328.643;3.0
PAN INDUSTRIAL;73614.43;21385.95;11507.07;17312.99;10207.61;13200.81;51128.35;8151.435;14334.64;42715.44;30898.99;5447.41;27156.58;24628.79;16381.65;13650.37;17543.11;17616.12;24804.84;4731.555;10518.45;29188.17;17387.21;11789.05;50018.11;23596.32;2491.967;4771.272;8151.435;16303.3;8459.754;6804.768;8544.208;4680.027;13407.7;2.0
PAN INDUSTRIAL FRES;43643.25;12812.89;6628.772;10294.7;6383.129;7523.757;29269.36;5559.609;8814.277;25825;17818.25;3821.856;16898.98;14039.15;8883.265;7259.533;10038.28;10511.3;15834.14;2866.208;6457.969;17046.11;10555.67;6717.295;30339.72;13303.53;1560.411;3213.132;5559.609;9893.587;4958.299;4211.704;4656.709;2628.443;6961.354;3.0
PAN IND.F.INTEGRAL;3657.911;922.7163;494.6637;834.9399000000001;700.1662;705.4244;2912;275.6594;470.25140000000005;2158.337;1499.574;317.7565;1251.079;1189.932;899.1436;965.8133;1090.694;866.6426;734.7609;168.937;558.0466;1276.202;1001.464;653.2608;2583.578;1074.333;267.3919;319.802;275.6594;599.1966;291.8151;250.8635;559.5355999999999;329.12940000000003;764.5169000000001;4.0
PAN IND.F.NORMAL;31808.58;9711.569;4649.932;7394.066;4548.868;5504.141;21330.23;4215.646;6262.702;18615.13;13193.45;2907.271;12343.22;10069.27;6488.819;5209.967;7164.929;7415.165;12018.52;2272.081;4509.68;12259.51;7807.395;4959.907;22021.26;9787.318;1096.712;2478.343;4215.646;7077.856;3719.511;3079.31;3178.53;1849.11;5113.559;4.0
PAN IND.F.S/CORTEZ;8176.762;2178.601;1484.176;2065.697;1134.095;1314.192;5027.134;1068.304;2081.324;5051.534;3125.228;596.8284;3304.678;2779.952;1495.303;1083.753;1782.654;2229.489;3080.866;425.1902;1390.243;3510.391;1746.811;1104.127;5734.888;2441.874;196.3075;414.9873;1068.304;2216.535;946.9724;881.5305999999999;918.6437;450.20279999999997;1083.278;4.0
PAN IND.F.ENRIQUEC;20506.91;6177.837;3162.189;4808.045;2971.62;3387.225;13880.86;2759.12;3866.935;12502.4;8004.519;1934.542;8007.399;6463.323;4101.652;3546.484;4854.148;4936.803;7169.48;1380.157;3032.322;7764.931;4933.173;3396.332;14308.61;6198.307;817.5431;1600.862;2759.12;4332.926;2290.234;2124.086;2170.076;1203.706;3208.363;4.0
PAN INDUSTRIAL SECO;29971.18;8573.065;4878.295;7018.286;3824.48;5677.056;21858.99;2591.826;5520.365;16890.44;13080.74;1625.553;10257.61;10589.64;7498.382;6390.838;7504.83;7104.819;8970.696;1865.347;4060.483;12142.07;6831.536;5071.751;19678.39;10292.8;931.5563000000001;1558.14;2591.826;6409.715;3501.456;2593.064;3887.499;2051.584;6446.344;3.0
PAN IND.S.INTEGRAL;5331.459;1585.669;947.8158000000001;1236.62;603.6193000000001;957.7349;4150.865;424.5862;756.0085;3114.01;2217.449;305.4434;1803.36;1890.07;1332.586;1262.98;1455.517;1255.972;1356.991;333.7617;723.6600999999999;1801.523;1534.751;937.763;3618.265;1713.194;176.6576;286.8204;424.5862;1058.518;546.2674000000001;391.444;743.3434;581.2366999999999;1122.585;4.0
PAN IND.S.NORMAL;24639.72;6987.396;3930.48;5781.666;3220.861;4719.321;17708.13;2167.24;4764.357;13776.43;10863.29;1320.11;8454.249;8699.569;6165.796;5127.858;6049.313;5848.848;7613.706;1531.585;3336.823;10340.54;5296.785;4133.988;16060.12;8579.603;754.8986;1271.319;2167.24;5351.196;2955.189;2201.62;3144.155;1470.347;5323.758;4.0
BOLL.PAST.GALLET.CERE;228704.1;60085.35;35686.81;57249.42;32682.21;43000.36;158680.3;25741.55;44282.26;129817.2;98886.94;15026.14;79156.55;78559.66;55961.8;39105.56;55901.74;53508.11;80188.74;15405.47;33458.81;90298.58;54678.35;34862.94;158108.3;70595.86;5831.844;10665.35;25741.55;51235.59;26238.28;20539.56;28716.81;13645.3;46089.86;1.0
BOLLERIA/PASTELERIA;121689.7;28671.44;18184.78;31844.55;18484.94;24504.01;90113.66;11684.41;19891.65;66338.14;55351.57;7237.124;37162.1;44322.21;32968.27;22675.76;32431.45;28977.27;37605.23;7481.95;16866.35;47953.51;29758.94;19628.97;82394.72;39294.99;2954.23;5805.948;11684.41;23392.92;14360.57;10756.71;17625.74;7939.562;27169.62;2.0
BOLL./PAST.ENVASADA;85570.65;20688.27;12485.49;22777.42;13345.59;16273.89;60646.34;9256.806;15667.51;47562.93;38007.72;6114.542;29168;29430.58;20857.52;14697.25;21284.21;20281.26;29307.93;5354.705;11632.91;34848.78;20512.89;13221.37;57703.58;27867.06;2178.946;4848.883;9256.806;18288.95;10072.87;7881.991;11346.23;4977.054;16718.92;3.0
O.PASTEL/TARTA ENV;2704.948;404.1399;525.7024;891.7488000000001;400.0394;483.3172;2102.175;155.6948;447.07779999999997;1562.246;1142.702;142.71110000000002;723.2836;1117.597;721.3564;561.4303000000001;797.9479;758.7660999999999;586.8035;148.4961;465.94329999999997;869.9605;685.2483000000001;535.2995999999999;1845.325;859.6225999999999;71.83948;88.53528999999999;155.6948;486.5357;328.3628;155.8558;594.1926;218.29;605.6413;4.0
BOLL./PAST.GRANEL;36119.06;7983.174;5699.293;9067.127;5139.349;8230.121;29467.32;2427.601;4224.142;18775.21;17343.85;1122.582;7994.098;14891.63;12110.76;7978.516;11147.25;8696.005;8297.296;2127.245;5233.435;13104.73;9246.05;6407.6;24691.13;11427.93;775.2841999999999;957.0649000000001;2427.601;5103.971;4287.702;2874.717;6279.518;2962.508;10450.7;3.0
O.PASTEL/TARTA GRA;3063.847;833.5201999999999;499.9586;906.036;443.5878;380.7447;2515.25;128.0465;420.551;1553.916;1509.931;31.24662;620.5553000000001;926.8381999999999;1485.207;748.0793000000001;1153.774;620.76;541.2341;83.37525;534.7185;835.7449;858.1617;751.8468;1975.056;1088.791;127.9988;0;128.0465;354.04359999999997;479.933;248.314;408.66290000000004;6.449369;1310.399;4.0
GALLETAS;79219.83;22350.68;12720.22;19218.62;10526.41;14403.92;50592.56;10598.83;18028.44;45970;33249.83;5216.711;30922.3;24987.02;18093.81;12159.57;17772.28;18010.82;31277.16;6410.828;12586.29;30873.19;18599.11;10750.42;56909.96;22309.87;1835.336;3062.625;10598.83;20182.42;8545.798;7455.384;8630.253;4189.996;14719.19;2.0
GALLETAS ENVASADAS;78545.04;22239.97;12617;19146.24;10348.21;14193.62;49944.05;10584.99;18016.01;45631.13;32913.92;5213.948;30769.57;24561.6;17999.92;11848.55;17579.08;17951.89;31165.52;6260.365;12552.48;30740.6;18380.01;10611.59;56387.88;22157.16;1835.336;3062.625;10584.99;20175.04;8484.099;7440.91;8457.763;3878.976;14625.3;3.0
GALLETAS SALADAS;4303.154;1157.268;824.9907;942.7152;577.6403;800.5393;2930.546;550.3758;822.2316999999999;2632.112;1671.042;365.4088;1562.666;1444.498;930.5812;925.7844;981.0431;1024.043;1372.283;288.9271;603.3625999999999;1827.33;984.0818;599.4522;3049.512;1253.642;156.6214;185.65460000000002;550.3758;904.8095;443.9033;409.1288;542.8887;388.5175;721.2543000000001;4.0
GALLETAS DULCES;74241.89;21082.7;11792.01;18203.52;9770.57;13393.08;47013.5;10034.61;17193.78;42999.02;31242.87;4848.539;29206.91;23117.1;17069.34;10922.77;16598.03;16927.85;29793.24;5971.438;11949.12;28913.27;17395.93;10012.13;53338.37;20903.52;1678.715;2876.97;10034.61;19270.23;8040.196;7031.781;7914.875;3490.458;13904.05;4.0
DIETETICAS;4591.04;1572.699;645.2713;1026.752;568.6361999999999;777.6817;3421.729;373.7133;795.5975999999999;2698.121;1892.92;202.6189;1623.699;1686.92;1077.803;676.1131;1487.923;827.6382;1599.366;385.7147;661.4939;1649.071;1263.628;631.1329000000001;3411.473;1179.567;97.02108;245.2584;373.7133;969.3489000000001;513.3471;387.30740000000003;884.9514;215.86229999999998;904.2303;5.0
GALLETAS GRANEL;674.7937;110.7042;103.2149;72.37514999999999;178.1961;210.30339999999998;648.5159;13.84584;12.431989999999999;338.8782;335.9155;2.762476;152.73020000000002;425.4175;93.88355;311.02029999999996;193.20589999999999;58.9285;111.6391;150.4623;33.80524;132.5905;219.10229999999999;138.83339999999998;522.0812999999999;152.7124;0;0;13.84584;7.381654999999999;61.698389999999996;14.47405;172.49;311.02029999999996;93.88355;3.0
CEREALES;26426.26;8814.074;4581.248;5704.442;3522.983;3803.515;16893.52;3338.765;6193.971;16980.27;9445.989;2530.972;10778.98;8777.784;4338.525;3899.024;5294.772;6200.961;11031.5;1476.344;3781.552;10804.24;6058.623;4305.499;17745.2;8681.056;1035.726;1722.396;3338.765;7460.258;3239.743;2265.434;2239.658;1395.732;3728.548;2.0
CEREALES DESAY.ENV.;26426.26;8814.074;4581.248;5704.442;3522.983;3803.515;16893.52;3338.765;6193.971;16980.27;9445.989;2530.972;10778.98;8777.784;4338.525;3899.024;5294.772;6200.961;11031.5;1476.344;3781.552;10804.24;6058.623;4305.499;17745.2;8681.056;1035.726;1722.396;3338.765;7460.258;3239.743;2265.434;2239.658;1395.732;3728.548;3.0
CON FIBRA;8654.459;2421.805;1792.319;1999.377;1089.235;1351.723;6125.01;964.4353000000001;1565.014;5312.194;3342.265;841.2665;3079.407;3064.407;1669.378;1732.651;1963.071;1993.127;2965.61;404.82959999999997;1213.299;3577.638;1938.034;1520.658;5794.841;2859.618;464.12690000000003;659.4427;964.4353000000001;1902.575;1110.629;692.4219;736.7299;640.8723;1483.226;4.0
PRODUCTOS NAVIDEÑOS;1368.342;249.1554;200.5649;481.8215;147.8859;288.91470000000004;1080.6;119.54310000000001;168.199;528.7914000000001;839.5509000000001;41.33139;293.1709;472.6466;561.1934;371.198;403.2284;319.0651;274.8508;36.35239;224.6215;667.6421;261.67810000000003;178.0482;1058.403;309.939;6.551214;74.38544;119.54310000000001;199.99579999999997;92.16692;62.0305;221.15179999999998;120.00919999999999;472.50829999999996;2.0
MANTECADOS/POLVORON;281.7712;33.2551;18.359389999999998;119.28110000000001;28.96086;81.9148;252.61720000000003;10.62493;18.52911;79.13006;202.6412;5.912688;40.01352;80.11013;155.73489999999998;126.774;74.0366;29.54128;51.41932;12.45933;36.03793;160.9377;58.70537;13.630870000000002;208.1409;73.6303;0;5.912688;10.62493;18.52911;40.94707;10.85948;39.163050000000005;0;155.73489999999998;3.0
