Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
MANTEQ.ENV.NORMAL;11299.81;3399.385;2059.275;2796.249;1392.218;1652.688;8179.35;1185.598;1934.866;6178.752;5121.063;817.6299;3656.022;3774.386;3051.777;1981.712;3397.766;2499.267;3421.07;594.0020999999999;1397.992;4965.594;2570.813;1771.414;8257.292;3042.523;241.99689999999998;727.4238;1185.598;2226.388;1270.025;884.8098;1538.591;703.1819;2521.8;3.0
QUESO;227734.2;64971.54;37159.01;56678.42;30679.87;38245.4;166707.1;25220.33;35806.84;128489.7;99244.51;16685.58;75080.94;79355.57;56612.14;37887.39;62083.65;56144.16;71619.04;12433.46;31575.26;92480.66;55629.11;35615.74;159020.5;68713.74;6238.551;15044.63;25220.33;42921.85;28792.77;19639.77;29427.49;13647.9;46800.95;2.0
QUESO FRESCO;46123.35;12402.95;7659.832;11152.09;6544.34;8364.138;33930.55;5554.99;6637.811;26309.33;19814.02;3676.688;15433.41;15538.01;11475.25;9011.795;12339.95;11293.34;13478.27;2223.532;6386.683;18343.43;11310.44;7859.268;31674.94;14448.41;1815.731;2989.035;5554.99;7716.254;5586.915;3840.709;5919.93;2951.8;9747.986;3.0
Q.FRESCO LIGHT;10084.16;2814.813;1715.192;2456.371;1357.259;1740.52;7061.028;1526.163;1496.964;6028.745;4055.41;898.7664;3979.947;2944.042;2261.4;2012.577;2458.126;2503.504;3109.948;656.3818;1455.596;3833.115;2399.111;1739.951;6973.407;3110.748;494.6399;793.8633000000001;1526.163;1965.488;1027.79;734.9381999999999;976.1898;634.9121;1930.171;4.0
Q.FRESCO SIN SAL;258.9954;76.28859;19.1755;58.93764;21.41261;83.18107;231.18779999999998;22.984849999999998;4.822813;101.5955;157.3999;23.161669999999997;38.09193;68.60939;129.1324;50.61267;104.35130000000001;72.18091;31.85057;37.148849999999996;26.45155;111.12589999999999;36.7977;47.471379999999996;198.069;60.92639;4.4230789999999995;24.51831;22.984849999999998;4.822813;35.829519999999995;0;24.30953;43.07289;99.03441000000001;4.0
Q.FRESCO BAJO SAL;2509.19;396.8439;283.7225;409.8603;499.6063;919.157;2304.969;101.20219999999999;103.019;883.4259000000001;1625.764;107.7478;397.79220000000004;728.9762;1274.674;945.8257;672.6895;527.1814;363.4934;172.15079999999998;252.7569;817.3683000000001;815.6016;451.3124;1604.98;904.2097;79.14836;72.16621;101.20219999999999;136.51829999999998;309.71590000000003;50.801550000000006;326.72020000000003;211.2524;1221.665;4.0
Q.FRESCO CALCIO/VI;1019.348;300.85940000000005;175.37539999999998;262.8363;171.21370000000002;109.06339999999999;300.4809;445.46320000000003;273.40409999999997;662.6306;356.71770000000004;156.763;606.0246;161.2759;95.28471;72.5718;142.7819;281.0275;522.9669;62.538489999999996;176.02470000000002;418.03929999999997;245.4481;117.2975;803.4761;215.87210000000002;41.401;52.42608;445.46320000000003;220.2406;57.854699999999994;67.89428;60.89902;17.41841;55.75094;4.0
QUESO FUNDIDO;18323.34;5165.241;2930.347;4474.188;2525.981;3227.585;12533.98;2622.485;3166.881;10507.01;7816.336;1246.415;6683.535;6655.179;3738.213;2498.089;3924.058;4771.01;7130.185;1124.518;2722.76;7507.647;4536.434;2431.983;13113.28;5210.063;406.1216;1008.868;2622.485;4250.176;2364.782;1460.732;2212.843;967.8979;3029.436;3.0
QUESO TIERNO;15091.24;4274.133;2515.563;3637.436;2394.127;2269.977;10801.62;1671.939;2617.674;8379.731;6711.504;1054.766;5290.573;5141.18;3604.717;2094.978;3893.811;3786.391;5316.054;885.4997;2178.483;6273.982;3210.943;2542.327;10650.2;4441.033;468.9883;832.4236;1671.939;3221.567;2004.164;1315.028;1745.044;927.9063000000001;2904.176;3.0
QUESO SEMICURADO;74106.58;21670.71;11989.21;19169.82;9133.052;12143.79;55443.83;7213.984;11448.76;41540.22;32566.36;5203.223;22543.48;26389.32;19970.56;12559.59;22053.77;18125.27;21367.96;4136.011;10810.59;29346.09;18382.35;11431.53;51861.46;22245.12;1656.567;5196.757;7213.984;13353.44;9463.631;5968.782;10067.69;4644.021;16541.71;3.0
QUESO CURADO;13444.02;3418.79;1754.637;3075.107;2116.538;3078.953;10362.8;1340.848;1740.379;6975.407;6468.618;571.9444;4047.309;4875.363;3949.408;2552.41;3668.048;3429.98;3793.587;421.544;1860.517;5299.329;3629.702;2232.933;9112.048;4331.976;269.888;536.7083;1340.848;2141.467;1712.564;1313.038;1845.207;821.6528000000001;3462.651;3.0
QUESO DE BOLA;6721.004;2055.636;1009.833;1451.87;1195.917;1007.749;4765.9;962.7358;992.3679000000001;3460.617;3260.387;458.80240000000003;2124.773;2225.377;1912.051;852.1028;1646.148;2044.784;2177.97;409.395;1069.419;2992.415;1548.975;700.7993;5524.675;1196.329;33.88633;371.00559999999996;962.7358;1345.853;964.0053;438.4871;872.8478;166.83020000000002;1565.353;3.0
Q.EMMENTAL+GRUYERE;2977.777;812.9289;560.6705;755.7114;488.2946;360.1713;2320.325;276.3948;381.0568;1813.539;1164.238;216.5788;958.5763000000001;1204.202;598.4196;669.7625;903.3972;708.3711999999999;696.2458;192.05939999999998;308.7122;1206.813;706.3851999999999;563.8074;1941.583;1036.194;106.5559;187.3086;276.3948;518.3613;290.5635;243.0962;456.9057;389.3033;509.2876;3.0
QUESO TIPO AZUL;3826.458;1123.913;737.4870999999999;922.0955;533.7692;509.193;3076.014;296.4132;454.031;1864.3;1962.159;192.7571;1014.87;1309.769;1309.062;550.4884000000001;1331.572;880.6665;1063.732;321.25329999999997;458.0922;1564.971;879.1421;603;2716.846;1109.612;134.4511;188.90470000000002;296.4132;506.5831;484.7888;363.1595;546.6555;240.1661;1065.336;3.0
OTROS TIPOS QUESO;47120.47;14047.24;8001.432;12040.1;5747.848;7283.844;33472.06;5280.538;8367.872;27639.58;19480.89;4064.41;16984.41;16017.17;10054.47;7098.176;12322.9;11104.35;16595.04;2719.652;5780.007;19945.99;11424.73;7250.085;32425.46;14695.01;1346.362;3733.619;5280.538;9868.143;5921.353;4696.739;5760.372;2538.324;7975.019;3.0
QUESO LECHE CABRA;24759.18;6553.424;4931.515;5927.273;3131.318;4215.647;19811.2;1936.649;3011.329;12728.8;12030.38;1108.547;6455.13;9186.648;8008.851;5138.956;7639.009;6291.208;5690.004;540.067;4167.554;9522.605;7085.94;3443.01;17841.01;6918.164;443.125;1379.782;1936.649;3605.872;3392.723;1692.239;3658.539;1829.407;6820.841;3.0
QUESO LECHE OVEJA;22231.77;5627.512;3487.357;5969.715;2772.293;4374.895;17911.92;1459.656;2860.198;11429.85;10801.93;1183.416;6018.448;8313.587;6716.321;3918.857;7295.302;4736.305;6281.31;1554.338;2551.969;9177.609;5039.284;3908.573;14778.08;7453.691;433.6731;1286.928;1459.656;3480.659;3172.581;1396.025;3694.95;1376.779;5930.522;3.0
QUESO LECHE VACA;25107.05;6555.193;4075.092;6803.674;3345.457;4327.64;19383.99;2531.314;3191.754;12824.19;12282.87;1081.196;7424.098;9094.716;7507.045;4896.895;6785.724;6073.801;7350.636;1275.537;3514.263;10608.3;6113.716;3595.237;18947.31;6159.743;462.0029;1296.689;2531.314;4449.66;2872.42;2063.803;3422.76;2051.608;5956.797;3.0
QUESO LECHE OTROS;155636.2;46235.41;24665.04;37977.76;21430.8;25327.22;109600;19292.71;26743.56;91506.9;64129.34;13312.42;55183.26;52760.62;34379.93;23932.68;40363.62;39042.84;52297.09;9063.521;21341.47;63172.15;37390.17;24668.92;107454.1;48182.15;4899.75;11081.23;19292.71;31385.66;19355.04;14487.7;18651.24;8390.107;28092.79;3.0
QUESO SIN LACTOSA;4805.891;1588.292;919.2216;1042.743;576.0272;679.6066;3709.805;383.2705;712.8153000000001;3050.532;1755.359;716.7139;1410.566;1675.44;1003.171;779.7342;1776.197;919.452;1330.507;416.8298;883.9041;1715.587;999.5988000000001;789.9709;3163.898;1641.992;168.49710000000002;703.0243;383.2705;737.0879;570.3107;385.2861;677.1046;411.4404;769.869;3.0
HELADOS Y TARTAS;17104.68;4358.846;2502.533;4467.305;2536.027;3239.969;12624.27;1841.338;2639.07;9058.249;8046.43;1291.341;5078.875;5753.687;4980.776;3131.45;4494.223;3727.896;5751.111;1188.383;2039.993;6807.298;3966.241;3102.765;11362.35;5742.325;454.2093;891.3556;1841.338;3372.456;2356.035;1534.243;1762.391;968.9659;3923.686;2.0
HELADOS;11652.98;3118.072;1905.482;3126.163;1556.438;1946.825;8740.098;1076.472;1836.41;6239.918;5413.062;866.8224;3296.141;3949.542;3540.474;2298.749;3130.668;2425.388;3798.175;579.3754;1103.814;4755.626;2949.419;2264.746;7721.573;3931.407;302.86670000000004;603.6883;1076.472;2317.299;1470.483;1166.311;1124.209;756.3606;2835.291;3.0
TARTAS;5451.7;1240.774;597.0506;1341.142;979.5897;1293.144;3884.174;764.8663;802.6600999999999;2818.332;2633.368;424.5188;1782.734;1804.145;1440.302;832.701;1363.555;1302.508;1952.936;609.0075;936.1789;2051.672;1016.822;838.0194;3640.782;1810.918;151.3426;287.6673;764.8663;1055.157;885.5517;367.93129999999996;638.1827;212.6054;1088.396;3.0
NATA;11549.43;2858.262;1749.018;3132.673;1723.213;2086.263;8122.99;1459.458;1966.981;6666.3;4883.129;1054.985;4046.084;3879.657;2568.703;2086.428;2859.429;2702.42;3901.151;840.3448000000001;1839.492;4792.141;2402.113;1675.338;8131.881;3417.548;487.4889;734.5761;1459.458;2393.695;1331.99;1102.848;1310.74;644.0419;2084.59;2.0
NATILLAS;7536.784;1837.986;1133.722;2007.297;1017.966;1539.814;4726.786;1236.219;1573.779;3868.562;3668.222;636.7003000000001;2744.221;2276.492;1879.371;1526.048;1436.026;1483.438;3091.272;537.5106999999999;997.5260999999999;3015.353;2052.505;933.8895;5427.899;2108.885;298.84479999999996;257.6444;1236.219;1763.965;766.9206999999999;595.3057;719.8023000000001;300.6517;1597.43;2.0
FLANES PREPARADOS;9877.389;2321.098;1362.217;2510.494;1294.887;2388.693;7475.265;863.9454000000001;1538.178;4879.787;4997.602;488.9051;2962.436;3259.52;3166.528;1984.85;2625.509;2450.408;2816.622;770.4449000000001;1450.192;4132.734;2189.373;1334.645;7020.043;2857.346;175.17829999999998;495.644;863.9454000000001;1771.75;1196.2;857.2124;1415.717;602.8000999999999;2498.941;2.0
CUAJADAS;2106.227;503.7091;240.6009;573.4103;252.95770000000002;535.5489;1662.467;227.752;216.008;950.4731999999999;1155.754;48.48061;433.4803;712.0604000000001;912.2057;601.2715999999999;554.2441;431.81359999999995;518.8977;209.8024;253.4774;525.4109;658.526;459.0104;1292.049;814.178;34.136720000000004;39.8077;227.752;255.0998;246.3594;57.09622;232.858;199.86339999999998;813.2538000000001;2.0
CREMA DE CHOCOLATE;2813.949;812.1948000000001;500.0757;675.6276;319.28929999999997;506.7616;1735.92;465.5579;612.4711;1605.126;1208.824;163.5383;1196.526;776.9556;676.9286;433.1493;532.1349;712.7071;1135.958;176.7619;437.7944;1230.775;598.4633;370.15479999999997;2142.101;671.8484;101.8877;130.6309;465.5579;674.9068000000001;258.4955;219.5973;353.91159999999996;118.7116;490.2495;2.0
CREMA CATALANA;543.2855999999999;203.6097;71.95730999999999;128.6465;43.48787;95.58422999999999;406.4675;70.59614;66.22191000000001;329.60159999999996;213.6839;42.335029999999996;130.4049;235.2887;135.2569;53.62582;179.63060000000002;101.7269;208.3022;44.55798;71.17102;217.4389;83.77639;126.3413;326.7068;216.5788;0;50.83755;70.59614;50.5374;144.351;52.45292;62.36012;31.47917;80.67128;2.0
POSTRES CON NATA;2614.726;511.71840000000003;318.8875;853.7403;414.02259999999995;516.3575999999999;1636.334;374.5551;603.8373;1433.495;1181.231;177.6139;1163.873;782.9948;490.245;322.0691;568.81;710.331;1013.516;246.4509;562.3619;1044.482;520.0294;241.4017;2011.042;603.6841;60.887;158.0055;374.5551;630.2319;234.1115;308.179;340.6353;96.30066000000001;411.8203;2.0
OT.DERIVADOS LACTEOS;18673.39;4654.161;3005.922;5088.201;2540.952;3384.158;13413.23;1985.265;3274.896;10830.16;7843.232;1312.435;6381.243;6772.607;4207.11;3372.679;4932.669;4382.463;5985.585;794.4616;2698.636;7220.474;4924.98;3034.843;12483.06;6190.338;668.4603000000001;1225.452;1985.265;3454.641;2280.155;2041.14;2455.552;1245.368;3317.36;2.0
OT.DERIVD.SIN LACTS;1114.684;424.3656;159.94529999999997;298.9196;117.686;113.7674;816.5581999999999;151.5139;146.6119;726.9870999999999;387.6968;51.782300000000006;403.8338;383.3665;275.7013;194.223;403.6299;184.9207;331.9103;17.8921;189.9009;326.7334;338.9997;241.15779999999998;715.803;398.88079999999997;17.45563;96.59117;151.5139;138.3872;123.4134;127.0991;192.7214;81.99772999999999;185.5043;3.0
PAN;272091.4;64563.45;40304.6;67432.78;38347.98;61442.59;214819.2;21077.76;36194.45;134630.2;137461.2;11683.79;73668.09;97577.74;89161.8;51077.49;78606.07;63177.36;79230.48;22450.99;44786.82;104607;61874.57;38372.02;197901.1;74190.34;6097.932;11938.6;21103.1;45153.67;35074.24;22067.08;40410.6;16944.96;73301.23;1.0
PAN FRESCO/CONGELADO;203039.3;45455.64;28640.68;50555.65;29109.68;49277.67;166244.4;13188.87;23606.08;94510.65;108528.7;6530.458;48302.02;74946.1;73260.74;37990.61;62087.16;46760.68;56200.88;18276.78;35492.62;77069.65;45459.8;26740.47;151339.1;51700.18;3794.936;7625.878;13201.51;30346.73;27340.03;15555.96;32944.74;12320.65;59908.88;2.0
PAN RESCO/CONG.GRAN;123679.6;26952.3;17289.85;30513.04;17511.1;31413.37;105235.5;6228.747;12215.44;53880.08;69799.57;2996.972;25346.61;46743.88;48592.18;23733.97;40562.22;27792.56;31590.9;14353.33;24108.62;44259.58;25691.46;15266.65;95251.03;28428.61;1935.141;4094.905;6228.747;16504.46;15667.52;8881.586;22651.14;7793.728;39922.42;3.0
PAN RESCO/CONG.ENV.;79359.67;18503.33;11350.83;20042.62;11598.59;17864.3;61008.91;6960.128;11390.63;40630.56;38729.11;3533.486;22955.41;28202.21;24668.56;14256.64;21524.94;18968.11;24609.98;3923.451;11384;32810.06;19768.34;11473.82;56088.1;23271.57;1859.795;3530.973;6972.759;13842.27;11672.52;6674.369;10293.6;4526.924;19986.47;3.0
PAN FRESCO INTEGRAL;26046.02;5128.043;3735.225;7705.996;3114.04;6362.722;22529.24;1350.246;2166.538;12145.06;13900.97;843.7084;5322.202;9729.599;10150.52;8058.159;8247.458;5051.861;4688.547;1159.219;4756.125;10076.44;6180.097;3874.144;19303.86;6742.164;852.4061999999999;1103.617;1350.246;2519.254;2538.793;2190.81;3888.694;2600.352;9001.854;3.0
PAN FRESCO NORMAL;176993.3;40327.59;24905.45;42849.66;25995.64;42914.95;143715.1;11838.63;21439.54;82365.59;94627.7;5686.749;42979.82;65216.5;63110.22;29932.45;53839.7;41708.81;51512.33;17117.56;30736.49;66993.21;39279.7;22866.33;132035.3;44958.02;2942.53;6522.261;11851.26;27827.48;24801.24;13365.15;29056.05;9720.3;50907.03;3.0
PAN FRESCO SIN SAL;9687.062;1695.093;771.2846;1641.533;1004.886;4574.266;8650.932;455.2111;580.9193;3111.998;6575.065;133.108;1612.245;2079.959;5861.75;2597.165;3439.667;1697.971;1952.26;1515.681;1819.266;3617.806;1647.608;1086.701;8056.651;1630.412;71.91584;402.83279999999996;455.2111;580.1753;808.569;902.3380999999999;1865.987;446.6062;4153.427;3.0
PAN INDUSTRIAL;69052.08;19107.81;11663.93;16877.12;9238.299;12164.92;48574.83;7888.882;12588.37;40119.53;28932.56;5153.327;25366.06;22631.63;15901.06;13086.88;16518.92;16416.69;23029.6;4174.208;9294.2;27537.35;16414.77;11631.55;46561.93;22490.16;2302.996;4312.725;7901.599;14806.93;7734.201;6511.121;7465.857;4624.306;13392.35;2.0
PAN INDUSTRIAL FRES;38379.02;10873.09;6311.742;9168.004;5355.517;6670.661;25848.29;4963.389;7567.341;22784.6;15594.41;3298.713;15051.03;12126.86;7902.409;6727.853;8460.72;9293.767;13896.68;2415.854;5161.4;15430.21;9384.497;5987.051;26098.69;12280.32;1478.648;2754.265;4963.389;8834.703;4145.434;3780.607;3753.237;2344.615;6324.119;3.0
PAN IND.F.INTEGRAL;3641.937;904.3738000000001;666.8829000000001;763.7248000000001;682.2574000000001;624.6976;2830.333;359.3313;452.2727;2145.967;1495.97;308.4165;1343.369;1118.287;871.8641;931.0839;1037.957;835.076;837.8194;183.30010000000001;494.3505;1316.019;1071.841;576.4265;2421.737;1220.2;238.78029999999998;338.4106;359.3313;678.2532;284.9298;241.50029999999998;444.5205;359.3693;696.8413;4.0
PAN IND.F.NORMAL;27372.49;8087.164;4338.948;6485.971;3751.642;4708.771;18605.35;3510.047;5257.096;16238.31;11134.18;2582.238;10503.75;8739.064;5547.446;4616.087;5992.352;6563.207;10200.85;1861.649;3620.35;11037.21;6693.755;4159.532;18778.27;8594.227;1012.19;2074.97;3510.047;6254.977;3140.18;2710.673;2600.764;1670.422;4398.274;4.0
PAN IND.F.S/CORTEZ;7364.584;1881.555;1305.912;1918.308;921.6174;1337.192;4412.6;1094.011;1857.973;4400.325;2964.259;408.0587;3203.915;2269.513;1483.098;1180.682;1430.411;1895.484;2858.008;370.905;1046.7;3076.985;1618.902;1251.092;4898.688;2465.896;227.6773;340.8845;1094.011;1901.474;720.3235999999999;828.4341;707.9521;314.8238;1229.004;4.0
PAN IND.F.ENRIQUEC;18155.24;5327.153;3155.556;4271.62;2532.388;2868.525;12472.48;2279.857;3402.902;11123.93;7031.311;1649.203;7058.945;5798.904;3648.191;3356.559;4192.506;4158.264;6447.914;1075.445;2288.885;7205.592;4547.349;3037.971;12122.94;6032.307;875.0123000000001;1340.127;2279.857;4059.032;1913.993;1887.151;1813.292;1193.753;2793.025;4.0
PAN INDUSTRIAL SECO;30673.07;8234.722;5352.183;7709.117;3882.782;5494.264;22726.54;2925.493;5021.032;17334.92;13338.14;1854.615;10315.03;10504.77;7998.654;6359.023;8058.199;7122.918;9132.927;1758.354;4132.8;12107.14;7030.274;5644.499;20463.23;10209.83;824.3479;1558.46;2938.21;5972.23;3588.767;2730.513;3712.62;2279.692;7068.229;3.0
PAN IND.S.INTEGRAL;5739.967;1381.45;1021.564;1457.7;809.1769;1070.076;4617.152;430.2429;692.5713000000001;3166.476;2573.491;346.45120000000003;1795.194;1834.744;1763.578;1610.502;1699.699;1294.46;1135.306;422.4865;747.9409;2108.874;1478.701;981.965;3945.569;1794.398;152.9386;368.18809999999996;430.2429;851.7878000000001;525.4503000000001;333.0818;761.1314;733.4284;1583.717;4.0
PAN IND.S.NORMAL;24933.1;6853.272;4330.619;6251.417;3073.606;4424.188;18109.39;2495.25;4328.46;14168.45;10764.65;1508.163;8519.838;8670.023;6235.077;4748.521;6358.5;5828.458;7997.622;1335.868;3384.859;9998.268;5551.573;4662.534;16517.67;8415.435;671.4094;1190.272;2507.967;5120.442;3063.317;2397.431;2951.488;1546.263;5484.512;4.0
BOLL.PAST.GALLET.CERE;253588.2;67557.63;40348.68;62080.91;31974.56;51626.45;179440;28046.94;46101.3;142342.1;111246.1;16111.91;85226.5;88027.8;64222.01;45964.58;62296.24;57959.86;87367.55;17075.51;36984.3;98977.62;58631.68;41919.11;173938.2;79650.05;6837.362;12835.97;28087.85;54437.98;30853.2;21685.55;30614.13;15791.22;52444.98;1.0
BOLLERIA/PASTELERIA;124171.5;30210.06;18969.32;31497.66;16374.24;27120.22;90821.57;12836.91;20513.04;68051.71;56119.8;7738.924;39192.26;44348.42;32891.91;23543.2;31829.71;29554.13;39244.48;8409.039;17760;48864.69;27872.54;21265.24;84290.02;39881.48;3098.371;6167.695;12866.26;24182.16;15164.5;10497.79;17030.14;8316.518;26848.08;2.0
BOLL./PAST.ENVASADA;86336.6;21230.8;13051.73;22382.61;12015.59;17655.88;60267.19;9843.494;16225.91;48053.28;38283.32;5859.412;30757.1;29239.58;20480.5;15286.89;21161.36;20501.56;29386.79;5130.779;11936.33;34141.28;20429.48;14698.73;58344.44;27992.16;2297.991;4788.9;9872.852;18651.03;9877.063;7872.712;10718.73;5751.049;16506.27;3.0
O.PASTEL/TARTA ENV;8701.005;1709.046;1301.061;2392.622;934.5934;2363.682;7265.749;409.199;1026.057;4277.829;4423.177;243.0069;2324.973;3310.722;2822.304;2716.365;2493.687;1453.372;2037.582;167.54379999999998;1187.133;2971.735;2416.784;1957.81;5752.644;2948.362;78.3738;304.7327;409.199;1618.341;780.8376999999999;596.0655;1394.417;866.9126;2652.127;4.0
BOLL./PAST.GRANEL;37834.91;8979.268;5917.599;9115.047;4358.657;9464.34;30554.38;2993.41;4287.123;19998.43;17836.48;1879.512;8435.155;15108.84;12411.41;8256.313;10668.35;9052.569;9857.684;3278.26;5823.667;14723.42;7443.058;6566.512;25945.59;11889.32;800.3794;1378.795;2993.41;5531.129;5287.432;2625.075;6311.409;2565.469;10341.81;3.0
O.PASTEL/TARTA GRA;7206.116;1803.694;1349.691;1375.69;620.3678000000001;2056.673;6266.729;197.9374;741.4494;4000.824;3205.292;299.7643;1027.496;3779.369;2099.486;1420.924;2075.312;1609.537;2100.343;482.0431;1155.708;2758.925;1585.672;1223.768;4987.992;2218.124;78.0278;104.4794;197.9374;985.1929;1482.94;424.72409999999996;1544.169;408.1773;1980.469;4.0
GALLETAS;72039.7;20712.07;12571.13;17560.47;8609.959;12586.07;45539;10065.82;16434.88;42492.98;29546.71;4761.164;28384.7;22606.46;16287.37;11304.41;15133.82;16249.05;29352.41;5199.283;11067.01;28560.26;16857.66;10355.49;51296.38;20743.31;1849.345;3091.044;10065.82;18123.42;8474.986;6524.901;6929.913;3830.325;13149.94;2.0
GALLETAS ENVASADAS;71496.05;20689.84;12351.28;17374.2;8563.92;12516.81;45006.32;10065.82;16423.91;42242.97;29253.08;4761.164;28276.71;22411.02;16047.15;11175.31;14782.47;16210.59;29327.67;5183.609;11023.42;28295.28;16757.89;10235.86;50928.04;20568.01;1815.204;3086.428;10065.82;18120.91;8436.184;6479.548;6770.423;3801.619;12919.91;3.0
GALLETAS SALADAS;4300.65;1245.981;711.3978000000001;1048.126;567.7801;727.3642;2980.716;575.3858;744.5472;2643.638;1657.012;370.45259999999996;1631.61;1371.965;926.6209;878.6409;1171.428;1006.141;1244.439;249.2514;545.9858;1750.316;1023.9;731.1964;2896.578;1404.071;76.62538;302.1849;575.3858;769.4736;447.99640000000005;343.9156;595.8587;417.0098;772.1993;4.0
GALLETAS DULCES;67195.4;19443.86;11639.88;16326.08;7996.141;11789.44;42025.61;9490.432;15679.36;39599.33;27596.07;4390.712;26645.1;21039.06;15120.53;10296.67;13611.05;15204.45;28083.24;4934.358;10477.43;26544.96;15733.99;9504.659;48031.46;19163.94;1738.579;2784.243;9490.432;17351.44;7988.188;6135.633;6174.564;3384.609;12147.71;4.0
DIETETICAS;3805.535;1050.75;633.4908;983.859;539.7706999999999;597.6646;2658.97;382.9808;763.5838;2191.906;1613.629;207.6132;1224.092;1458.483;915.3461;603.8826;950.4416;973.9803;1277.23;121.8437;638.7545;1539.249;1004.951;500.73629999999997;2693.631;1111.904;75.80044000000001;151.72039999999998;382.9808;888.4889000000001;487.8647;356.1164;452.7687;230.6027;779.1919;5.0
GALLETAS GRANEL;543.6439;22.230310000000003;219.852;186.2644;46.03883999999999;69.25838;532.6723000000001;0;10.971639999999999;250.0122;293.6318;0;107.9939;195.435;240.2151;129.1021;351.35;38.45468;24.73718;15.67417;43.58912;264.9786;99.76971;119.6323;368.3433;175.3007;34.14101;4.616327;0;2.506866;38.80187;45.35273;159.4898;28.706259999999997;230.0291;3.0
CEREALES;24938.38;8788.75;4270.169;5808.047;2746.574;3324.84;16595.9;3212.835;5129.645;16216.05;8722.33;2544.061;9710.258;8371.833;4312.228;3330.333;5171.03;5965.574;10471.44;1083.878;3866.949;9657.012;6181.427;4149.115;16820.81;8117.568;918.8603;2015.867;3224.387;7030.411;3164.517;2479.304;1761.988;780.2805999999999;3562.764;2.0
CEREALES DESAY.ENV.;24938.38;8788.75;4270.169;5808.047;2746.574;3324.84;16595.9;3212.835;5129.645;16216.05;8722.33;2544.061;9710.258;8371.833;4312.228;3330.333;5171.03;5965.574;10471.44;1083.878;3866.949;9657.012;6181.427;4149.115;16820.81;8117.568;918.8603;2015.867;3224.387;7030.411;3164.517;2479.304;1761.988;780.2805999999999;3562.764;3.0
